$\log C$,$\theta$
42.76108892522569,5.016348368827273
43.238763544392,4.5405819053946495
42.91557461193293,4.8588027705695875
43.01192820730792,4.78536726926615
43.02637083887738,4.764142102320877
42.95257727220686,4.826256894643099
42.90917277230053,4.86389589313152
43.201406384299055,4.603396464817073
42.73939442493679,5.023298158686655
43.3219874894516,4.483047309232941
43.07845039212162,4.7058525846294526
42.78346854192979,4.988973392398121
42.695115375656165,5.091561068864834
43.2740490393881,4.535736399494743
43.15362291533587,4.634486461339847
43.17312847498244,4.62448521262833
43.10030553913042,4.681619338328761
42.82936819818393,4.957793864779205
43.00018826867804,4.788488009103504
43.26263924057069,4.540985639259846
42.89970335651803,4.8808074223739455
42.810032708745446,4.954689852474421
43.28080199998383,4.522375176037874
43.05890144980265,4.715580111052329
43.19289585596345,4.617789975557551
43.263499522288576,4.510014437428662
42.86334626644272,4.920886026512038
43.06304451017586,4.718745173826427
43.14084943606867,4.64090218445309
43.25479230919045,4.53844664165933
42.90486318918433,4.867163495401612
43.09042074961958,4.698260275060795
43.00577773020249,4.774200958653173
42.936275927658954,4.84375355764668
42.877937898479445,4.910696807469986
43.07127613051538,4.74010893987085
43.08349505979312,4.715180939856512
43.0057799259288,4.782072949945224
43.079822608145314,4.718248733385117
42.73290779137873,5.04163679957282
43.157926345711594,4.635150359083963
43.31080078937723,4.497531370309288
42.941263205952396,4.848274332559902
42.943521763869505,4.836232409093765
42.74073686223847,5.0197680687083315
43.0507575523165,4.743523631498091
42.95591362709047,4.823101911563732
43.006855782025454,4.7725768027400886
43.0090134897066,4.778006331228087
43.1889514648621,4.614947880994535
43.19486255966043,4.604327095684526
43.06816067494999,4.737882478636777
43.139794103151594,4.664485986500036
43.14596604692802,4.668377935383086
42.89497694303234,4.899398719453763
43.39599321076939,4.417280348890639
43.14811435695487,4.656552936779202
43.00665412266995,4.777816923301211
42.98578040949939,4.814354482431021
43.00740205229623,4.782760673819722
42.921214434517864,4.847937495055459
42.82697882441343,4.960482499949801
43.053275705886776,4.735023583030582
43.03420039203181,4.747355396434398
43.10253965524504,4.683154980895431
43.173232345422406,4.620044462535887
43.25556016427926,4.536953822648922
43.07184489127539,4.710028169183334
42.87276166245762,4.909349521154975
43.12774254195899,4.669497934250684
43.14397125622805,4.648912625126041
43.04766153822987,4.750061308607946
43.00361566659471,4.771616213738662
43.291779884254154,4.510822087862076
42.89114036097823,4.893492447150024
43.06443149833256,4.719170671790569
43.0466676809031,4.737193421831939
43.32284043415161,4.483084951619683
43.24972105813354,4.561280532854202
43.07524379056581,4.709936883743224
43.03921157758486,4.734291755837043
43.09567133776849,4.688567444509361
43.06943083342035,4.72826625014213
43.16383015425145,4.628566525060745
43.083823533199464,4.698761029127099
42.85998656836137,4.916614151110806
43.02432810955546,4.784884785225458
42.938800135175775,4.846496380395335
42.97686841704879,4.812908171892814
43.241115448544726,4.566360534177142
43.12525923017348,4.658188828523124
43.251094891504074,4.563773572798597
42.7933381264806,4.97606800710994
43.10187737086859,4.683804971010517
42.937359955885555,4.844547986707011
42.961359360962554,4.823757844024938
43.24740501202692,4.558905636316817
43.152459183344945,4.630835560827071
43.11077933333311,4.660501156015178
43.225109237890614,4.5736157101358685
42.972285371735694,4.804855072634372
42.85076663175339,4.913457883836863
42.89562488346568,4.898967811485518
42.98051434650256,4.787441191712711
42.95783584577368,4.836642105875471
42.888101139617554,4.888394287187291
43.226129179781125,4.565229543875562
42.82629382875767,4.943670021845084
43.05080081494322,4.725166886827214
42.99236691752838,4.7854190735524975
43.29273405484007,4.49834699020605
43.19271709732837,4.5978904151571705
43.08007186585267,4.721396792713301
42.99956390262921,4.80384939254543
43.04481622147279,4.737213615961294
42.96102819304377,4.835473034551146
43.20160200689614,4.596500169271817
42.997694246622785,4.793103717755688
42.85914087674292,4.935485664370362
43.17676503389306,4.61879408271679
43.00565204064997,4.779173586124365
42.95691499153322,4.825955057096575
43.068180983347126,4.715780014670624
42.99175597173549,4.786149199133586
42.84111684604095,4.935477726530219
43.04147210420927,4.735460237195171
43.01165372525805,4.778626103997397
43.05805894144401,4.724147205945924
43.38219808579379,4.422828655847743
42.77022950797693,5.00126811618298
43.11540605572947,4.669984332760185
42.99705290475793,4.80758946160402
42.9161531407459,4.867975326288182
43.06377520709906,4.723746892871102
43.201024216053355,4.606390673428724
43.1288464229386,4.6845652920823975
43.159204465329594,4.641635557825666
43.17822447870584,4.624667243108797
43.17364857696231,4.62034207332994
43.20066276828686,4.601039853709558
42.99751774085265,4.77762969490857
42.84307483473662,4.936945208682818
42.9870849006536,4.814689877843019
42.96440378081647,4.830441443405872
42.981228026681464,4.793257165613701
42.97464634751273,4.79645151235029
42.94865149496757,4.841666216164572
42.8422952221825,4.918845856151404
43.19582884296561,4.590700759739984
43.10586230072357,4.697398018232842
42.900765312722946,4.892359044866963
42.99977913460859,4.788188598048908
42.979603340271126,4.807388351214267
42.90117354127615,4.869736129764068
43.035479198586486,4.7510218929899795
42.947273753627385,4.847289098809703
42.89165782645349,4.893606352808939
43.04432682900486,4.750635606024461
43.09922558142755,4.687737542166585
43.18210485733379,4.634746323932274
42.9129520537776,4.859387340987881
43.106125201326755,4.685029662330502
43.161180463576216,4.646040840416886
43.110995712708096,4.679177975903884
43.11256291813105,4.661550900478804
42.944861876215434,4.833714738052017
43.12390745929096,4.66779147941287
42.86331035827287,4.905971208847041
42.976222028935894,4.784857601191479
43.06358202484526,4.728160210369202
43.09020479768402,4.692036793836507
43.16816811134781,4.627973411041001
43.13251920868377,4.661369457949354
42.909322045473644,4.876991724695213
42.97311439365139,4.80699941071679
42.714012583749394,5.050271197099982
43.082104349166016,4.711993468556545
43.046818075964275,4.744723401829225
43.141334791175886,4.652430914845185
42.97351043551911,4.827031701096121
42.935431629435406,4.852102504959751
42.744794163899606,5.043958123090525
43.20866508040307,4.591019694723747
43.01645087985459,4.787477607856153
42.939862344181826,4.858531576957239
43.17151895501705,4.64408490572149
43.077895372291785,4.709455086993485
43.006258525626734,4.794332211209823
43.23461925154354,4.572608391094336
42.88819453931366,4.88816198681992
43.25468743424952,4.5504069152382325
43.12043324465412,4.685604655415848
42.86751949523609,4.91890196530356
43.113064307600126,4.677309438941548
42.96540558656136,4.810735413118579
43.06563014675018,4.707857891739543
43.01100385521088,4.76997171667396
43.16118261233335,4.639538155690847
42.84150086212694,4.932668956284637
42.862377413388124,4.951008241724228
43.34515704240701,4.4537069202711725
43.1019485723662,4.689661339031363
43.07624172268966,4.723025476094408
43.017846682531555,4.749245396166807
42.96886147017768,4.836302240601821
42.95083923902079,4.844979113167179
43.0738427020527,4.725205726214154
42.975361278286684,4.814460181292399
43.07398423549667,4.7194117488878256
42.92521887858999,4.851713070228482
43.16914391022604,4.606239918029141
42.819573982906604,4.952036279115857
43.01115547481311,4.782741535566398
42.961862214289624,4.818777094487686
43.05088347712381,4.725046986994056
42.92927775156245,4.846426710648252
42.937839056933676,4.84780799331504
43.05146380016149,4.739302147983733
43.27358749146347,4.552016195983877
43.22659554385009,4.57970409686823
43.19260273821688,4.601879057787775
43.103885477442255,4.6969277225102575
42.95621778803477,4.828382056806838
42.95417276170753,4.831665164932361
43.10108056713813,4.698888165522931
43.05709468852388,4.731039677339136
43.106513176336605,4.680647767500665
42.73558810023346,5.027408539376777
42.77803211780226,5.01168835478676
42.974956814939894,4.8099564360874645
43.065799222554695,4.728904128975972
43.1191391515741,4.690645171846348
43.045401361344,4.731806925549519
43.166449351992945,4.630625139770915
42.98018231382484,4.792753780470439
43.04626757135681,4.755857851184538
43.12134516249378,4.683953508120657
43.184356239612605,4.622330906316245
42.93538013819082,4.857975511426807
43.294577331091986,4.531049201585876
43.05515797287583,4.754173336281883
43.19034287771645,4.607567212808953
42.929579778654244,4.851627253504882
42.852416651369445,4.926852598762788
42.96778026551591,4.816878235357439
42.95163237393002,4.821864258421831
42.9302164491197,4.853817033463983
43.04921273003266,4.744297622954572
43.16999227556436,4.62309505558312
42.98144270520635,4.801297479413678
42.945344539894506,4.827109952426628
42.857089437252505,4.9208561862888685
43.38440781064259,4.429415104878338
43.048680047118104,4.739114158661584
43.13023366582409,4.687003596520009
43.03712570354265,4.74969796323972
43.035357288926534,4.766546964334053
43.026672952138746,4.782737105494114
43.07696229838243,4.727105348185075
43.119994722440914,4.6749983598092895
42.98066418668633,4.799941426436622
42.9963187380708,4.78440993643955
43.13094595337256,4.662298242752893
43.15510568622108,4.64148671534449
42.832268855199146,4.936577213389432
43.05329247408623,4.742314101746991
43.202788246650414,4.608238690413161
42.90521984533358,4.864455864482088
43.21602566063914,4.5700636643106085
43.06579017640922,4.7216858164684234
42.908621397504994,4.8604445237577405
43.120256770491174,4.669321203647726
43.051482628682116,4.739056705369548
43.02901220808535,4.767310552403885
42.86264608743307,4.917390037014407
42.910662767704714,4.892424972619431
42.94420115250441,4.849099811060747
43.231740494509985,4.591272982136607
43.10169502372451,4.66550157940685
42.97186749880068,4.811562375798041
43.11170224708064,4.700711797428274
43.065918704174166,4.716392336736864
42.861232460743636,4.943136258514545
43.13318833396181,4.672218100418826
43.18425526850017,4.595782875080567
42.90586498598917,4.874110919811731
43.15021668775071,4.652416656739869
42.963027918554765,4.814948723410846
42.958531132041294,4.828243415949226
43.254573323756404,4.522380877213537
42.96798970039864,4.823239982636399
42.9469209754702,4.8531689665122
43.24885670328393,4.5481250757422
42.74823636310835,5.018918738591268
42.946671040784366,4.8322658098128
43.01692726705255,4.760274279805267
43.09667413639467,4.7006599993515294
43.150477555988594,4.621076089639146
43.23101894580023,4.576612522845925
43.076263082337185,4.717757646140258
42.89105739510514,4.898532282379845
43.11130109714028,4.665318043952673
43.03541763687998,4.759520662913847
42.9434297360596,4.82252415418425
43.046278314061574,4.742410571629732
42.94914684495756,4.839871859366606
43.04141497430648,4.737619006846091
42.88050005080068,4.873579693293621
42.97055515494484,4.810371702034373
42.908949246374455,4.875752666888481
43.02529031362411,4.761886925223733
43.28562015920586,4.523542758316571
43.2351977267662,4.564342813225557
42.972814696931806,4.8172013111477145
42.98955688045058,4.799961618850818
43.23477596734374,4.573737525687798
43.087940444907495,4.723237404932547
42.942983539379135,4.836194681989256
42.99449225618379,4.7788825897477425
43.05338425635899,4.74853780923866
42.942018876588655,4.8292218766590045
43.117375298657095,4.681037174060327
43.21877052785214,4.593940334225233
43.1233523491071,4.672443604545884
43.1444310424737,4.648291729792777
43.47186074719678,4.333855080721726
43.023790049939414,4.755792577309055
43.005720778625296,4.784776786357503
43.055979428832856,4.718730930875714
43.01415563894244,4.770975284199315
42.93552498492213,4.85016332968662
43.03117993369536,4.778608532939147
43.23674775441689,4.559202696978472
43.1180136919709,4.672220388155123
42.98052901662053,4.796685366467157
42.86745970498934,4.9084106846209785
42.83249579977808,4.927765703560763
42.88167263300837,4.900406084279148
43.08192667429845,4.723139165981378
43.18553073900727,4.625186988566652
43.05037655810016,4.756714828255987
43.01141989832224,4.776017827349859
43.08674204975375,4.69314694517164
43.10823163657736,4.686298845866594
43.081017441729855,4.723810209875644
43.06453014610378,4.72309582681755
42.960587029996546,4.819320172000825
43.076322821239124,4.709880812577043
43.02486593304088,4.738130510900895
43.16691428840158,4.637960122040702
43.124543653998344,4.6803330545032225
42.97867797319778,4.79725341485201
43.21537702958732,4.566693131314955
43.056569869321976,4.718297311699073
43.17749891098828,4.630732046351992
42.87182652902945,4.909539780247385
42.93222747273186,4.854810951813286
43.09275261367414,4.697540895640052
43.028212713106754,4.7700637112758475
42.877149101146905,4.903662523543316
42.80394482743384,4.977031451261778
43.10817808513306,4.6989749721055505
43.058611061485465,4.724770615278399
42.958101794817686,4.834041836796431
43.14039596030857,4.648473870891762
43.0524247270358,4.737492750635657
42.79940380102483,4.973889853905463
43.00999227009518,4.790130170440644
43.15715331723013,4.625782566932662
43.24972105813354,4.561280532854202
43.10823257433812,4.677839729167356
43.2862023589866,4.528719935046299
43.208492806833725,4.6022780594125905
43.13190484590299,4.658574794495683
43.13349960864123,4.676359066736623
43.02672341218036,4.758984457594748
