$\log C$,$\theta$
43.551535989340806,3.3649516341677406
43.3958759057387,3.4931490583785725
43.61294588591906,3.3154992700172974
43.42550379339206,3.4740638833958473
43.526705759403924,3.3831524980636134
43.52302060898794,3.3844972129873923
43.641063780301565,3.2924522791188915
43.43448159496953,3.4646478814484984
43.51832656563973,3.386921246718905
43.5545714975698,3.359797749921045
43.46044431399156,3.43127576014451
43.44902481105274,3.4542150210338174
43.569233334496495,3.349500311293676
43.5481744118108,3.365454565941986
43.48037912971849,3.430667628395826
43.37809469191626,3.509776907365496
43.55401632752071,3.366124188695271
43.50908522191185,3.4097495366587625
43.43727739418418,3.465764188924787
43.45039859277829,3.4450144777836376
43.496939111986734,3.404287715524703
43.45321156234146,3.447976134336468
43.486776741691465,3.4230739825843037
43.48614039851655,3.414133610621425
43.582577352759394,3.337483779829592
43.43760045219451,3.458302510420092
43.55271292839465,3.373268528756182
43.471619458940026,3.4281025246168513
43.53493559185197,3.379917734638521
43.47834388998267,3.434120186924844
43.60219663677445,3.3143054231365947
43.47910477885041,3.4301631753856654
43.53454973301084,3.381871425710659
43.328932547231894,3.544313736243483
43.66333892250716,3.2773852616774173
43.55214077067726,3.3645579998583766
43.43036689356134,3.4651992547359374
43.622894545452574,3.30481735373118
43.445805238140395,3.452991866829191
43.49577181492634,3.4061826021098924
43.584974068478125,3.3394715121376284
43.539483854230255,3.378793844911988
43.70189732149003,3.241927309585786
43.48376190676367,3.423705763873815
43.56688801764982,3.3492947626688023
43.42697772931657,3.4665589239425256
43.50267645560561,3.395619345651146
43.57021888472446,3.3503242709759835
43.537608746703775,3.380052230283426
43.55815857844439,3.3639112056726925
43.56856740135874,3.3417388433572865
43.58763892356261,3.331776769820304
43.57867813683025,3.344277786814991
43.494517623650964,3.412748032346499
43.48507761897428,3.4217650544989624
43.58189111556279,3.338152507715462
43.36943226893385,3.5176865053171915
43.46768674569613,3.438880586819391
43.54173890938553,3.3699456832354158
43.402656303119244,3.4932418365524125
43.6399860953754,3.2910066303402936
43.54216632243122,3.372733749081857
43.399889877694086,3.4845653992161387
43.378230858006816,3.503052681397416
43.5597360163188,3.3540900787947368
43.37598984994113,3.5100828281464747
43.43395899698383,3.471805809998721
43.31365941774278,3.5608882775221713
43.48277943560241,3.428841342442452
43.49318455366773,3.412717435582382
43.57908519574773,3.3408163544905167
43.40200907692484,3.4792621446753906
43.451308695349056,3.446585012091782
43.53160260016614,3.3801754544990232
43.60999250055698,3.323385596569344
43.51199215398703,3.4039745711980087
43.449301775705514,3.452361422950966
43.49158532212111,3.413389950660352
43.39241431909376,3.497363023178983
43.70843742752094,3.232902673188017
43.52403669560733,3.383228688963278
43.47587653000911,3.425702290962021
43.68591748742751,3.2428103161898174
43.47701210461622,3.423153753554242
43.466047704954846,3.4301818694819506
43.61120873749004,3.3164899819784384
43.36433247258042,3.5176551055467713
43.45022722849257,3.4473998707791416
43.368617802408615,3.514631365389054
43.55071695967935,3.37778515611321
43.472693882977886,3.434315692867378
43.522783075336655,3.3885866369612128
43.42929202878728,3.463534494215221
43.47856425682417,3.41944427976475
43.64864255554143,3.2788280632857303
43.527993823456846,3.3849391188717695
43.33254011591641,3.543868592510381
43.496217779112726,3.415926829721532
43.55383105455677,3.362145989740271
43.58129681627038,3.3408445844718706
43.48332437706235,3.4190758421635086
43.29461316551278,3.573110518332821
43.48893501844058,3.4173689866384063
43.56832570710474,3.3551570942284306
43.55918434814273,3.358971832058755
43.39388713665371,3.487809190848875
43.571694827722666,3.3497152844916025
43.49773612938194,3.4091936632292583
43.51878606756488,3.394442961055323
43.574174055599464,3.3494061883530533
43.58812292422086,3.3301617465673634
43.41357838399746,3.471952884555984
43.28538394060699,3.5740239167260937
43.4505183784235,3.446914463907349
43.425593241925995,3.469532601508438
43.44750829386848,3.4590790499163284
43.50761569376385,3.395549782226065
43.46623661923,3.433952112868763
43.68930308488897,3.2482944568304655
43.438065938179705,3.455082184431839
43.42182936632527,3.465787350279862
43.792126260339266,3.1570808956583694
43.54907705534,3.361432434509888
43.547409876954006,3.375614398947879
43.48181888807819,3.426397360416725
43.51487302681083,3.4020350021239274
43.4926212935629,3.412868786226795
43.68176934714764,3.251359124141584
43.47448384953272,3.426761669112018
43.64674497957538,3.285267324789999
43.56787299749047,3.3475901171614826
43.434388520611506,3.472217914614304
43.492436683315304,3.4118903115921255
43.299391053573125,3.5748524385353018
43.52156347830855,3.3908646078400273
43.526350877746204,3.3889535434389093
43.47216224372776,3.429630036185148
43.40991742769259,3.487144759654705
43.393015731803644,3.498270170902588
43.45212012562092,3.437833146910813
43.539941987223635,3.3794490078205235
43.537646598666946,3.3805697797380847
43.44465288218201,3.4477155839957017
43.428600904345245,3.4670711572681094
43.38572397398119,3.4990731843059657
43.517395803868496,3.3921615324369605
43.54587426198312,3.36332861514884
43.43901187044503,3.4522470240515934
43.65058789496395,3.2838614375044117
43.4897687235524,3.4186552682369546
43.47082043513161,3.434658046034684
43.49882634442356,3.41763072203524
43.600853089625666,3.320152243969267
43.568877188857904,3.354580594258442
43.460222948419535,3.434515075692075
43.406537927825205,3.486506392744529
43.56925020269417,3.351946772242947
43.41275251467067,3.4769295912523015
43.46021270763814,3.439749162710718
43.436821102854566,3.4529455028353273
43.58040245604343,3.3395996521952305
43.54123773757902,3.3642975774677253
43.662814721943306,3.2740866289524364
43.66712429891882,3.273420890762286
43.418668320756,3.47698699163931
43.628689358821205,3.300404491427003
43.67018799569944,3.267070235708278
43.53023230764726,3.3810649266385764
43.61924522749559,3.302079998170633
43.51429712321955,3.3921087784656465
43.577981574607776,3.3454191905630446
43.4797015630929,3.421864307957528
43.717385354466884,3.221776162533809
43.3843443103103,3.4997143110702327
43.50550809848246,3.3945334390954582
43.57863647172003,3.342719623961027
43.41046414460051,3.4844364615949597
43.52006139039935,3.3920200264094293
43.68969804945015,3.2487660621227956
43.581143457455426,3.3381497312992074
43.657816897388756,3.2723171055045204
43.56704594822829,3.3521278299748523
43.48546097941034,3.4166569006769345
43.472660615713366,3.4280135229282664
43.65058789496395,3.2838614375044117
43.59879797349078,3.318955376693949
43.62206754717417,3.3058432743782094
43.49675060088664,3.4095283987622165
43.72285328255085,3.219413816471324
43.5654314621032,3.3393241449283897
43.58978657545547,3.3335988069238383
43.638570692129626,3.2913245896713463
43.329105785869416,3.5483065487393874
43.36625866179776,3.5113051322344524
43.39413368812857,3.493213649498913
43.56819089370744,3.3513584051861236
43.49084534529625,3.419484110017946
43.56176808086652,3.359857012116356
43.58962775098045,3.3351629391788506
43.389815425013936,3.496807286003815
43.54556879442581,3.381410890174505
43.34220282807453,3.538343086471464
43.59721080507435,3.32581493852074
43.5815041168616,3.33990200447951
43.6033174910368,3.325450124900153
43.58849790566689,3.3288399230189096
43.54229904046249,3.3756410659206724
43.40255042405245,3.4932002503116797
43.482042246469526,3.425555453500939
43.340155278894045,3.542400879583068
43.54371336881261,3.367851610952893
43.51713948455034,3.389015042908516
43.504286487440645,3.411542873733914
43.400766913290596,3.4909467051980556
43.483313616835126,3.420427688781166
43.65122299824885,3.2877958822460784
43.47445634600421,3.4257476898679
43.40849681144236,3.481913646343409
43.60939969262457,3.3192981524766476
43.60219663677445,3.3143054231365947
43.67917763095926,3.2559421291439823
43.500379764129974,3.409082542004454
43.35328640789852,3.5186143660711062
43.46321927649443,3.4364429578344273
43.577703862395104,3.342472936382811
43.579240528197616,3.3413226451542615
43.55382624149658,3.3646170503440156
43.37121261229902,3.51305281440913
43.47069088018024,3.4215920975156644
43.37050046264396,3.511769033965853
43.57113155401202,3.3455618659165642
43.36755209627531,3.5193230667420528
43.499233221286964,3.4170419341471945
43.51124786304682,3.3995969294023083
43.51749918149611,3.395362583596395
43.44489346091593,3.4531042092695974
43.50893576156872,3.403929741914848
43.54156638524856,3.373680482966361
43.465106831146755,3.4421470786221326
43.60624445865169,3.3175038023691794
43.56819953653794,3.3510103212232045
43.52068354426613,3.3912459968732485
43.536231546310596,3.3773218645334016
43.5691701878527,3.344966063906137
43.55477712503932,3.361977539917243
43.45797799625689,3.452107965638638
43.62475492940395,3.300186632732587
43.568106290989526,3.342431388509813
43.50981499712986,3.4040110678141193
43.48738603149559,3.4216129783658107
43.42629827320656,3.4672223654504197
43.34457133119687,3.534373525074366
43.48017246575415,3.4227200129595325
43.47408192466831,3.4249682504757337
43.55601575155285,3.365746430940667
43.59581933889971,3.3244127344599907
43.53450263324155,3.381846276547082
43.5377695707968,3.3809844806811755
43.46175311168459,3.4387823794048993
43.48702462748799,3.4167485093222973
43.48199470764896,3.418555177691899
43.672170293749055,3.274255544717556
43.48620976481918,3.4192568616873986
43.57339717355402,3.3424743674102864
43.64674497957538,3.285267324789999
43.551884293218755,3.363301922536899
43.42629827320656,3.4672223654504197
43.50493845736849,3.411274023417745
43.56617155651255,3.3528784475016535
43.50667530280117,3.4041108017677604
43.44476851068248,3.45036214693025
43.57401285440503,3.348143416332878
43.522656625207155,3.3937025219102988
43.61459419046513,3.305742638855286
43.502704922927144,3.402432232385266
43.506141342958976,3.400171090498775
43.48751821829599,3.418109068433332
43.5501816347583,3.360048523943926
43.457388074822845,3.4451990197589692
43.45657212150664,3.4424689777958943
43.53736110721119,3.3744967288332304
43.454333093311966,3.4501835991552214
43.477863449278296,3.436008663191211
43.41211984857456,3.4791026288338176
43.46487463813145,3.4341696441939193
43.40877464108236,3.4842569950665045
43.4641956556051,3.4401805450840244
43.47574507873419,3.4262220969535324
43.43077252292861,3.466511937979999
43.67447834971798,3.267975279677198
43.39781522285772,3.4941871716756774
43.484156466789,3.422503738619506
43.484531597738986,3.41352237255822
43.5111899224937,3.3971815850725746
43.55941814770465,3.3620846641416184
43.466667632946894,3.4382967804154396
43.65755397661417,3.2770003670618824
43.56649183263886,3.3581005193204616
43.671043038258915,3.2661702261507854
43.40881421908706,3.4844172720178737
43.554029498019915,3.36483200843231
43.68197681826862,3.2552418050223437
43.58419530578326,3.3368135207137817
43.45001590561753,3.4481933299560232
43.501108008875825,3.4190874994936915
43.50667530280117,3.4041108017677604
43.56010660221155,3.3609132744860775
43.47856425682417,3.41944427976475
43.542864617754965,3.3837499016410217
43.605978004098326,3.317643724280219
43.57246078783527,3.346020192941119
43.63483914549989,3.2918122989951533
43.47652483652905,3.4275562057577473
43.56331796824444,3.3514787519471763
43.57261329234017,3.3428698827955046
43.48576562644136,3.41430396413749
43.41464076103207,3.4771067016303747
43.42607142782678,3.4685422494664486
43.58307290538234,3.335218197898568
43.542189645794565,3.371324668272691
43.485440045061644,3.4251048149262457
43.481282638065125,3.4230706749748396
43.582354570167375,3.343134217916316
43.58209096022432,3.3332648355635173
43.57323099856795,3.3521344213662925
43.57721355737314,3.345123421547578
43.399478802816745,3.49094426794174
43.638543321422304,3.2935335643575305
43.78495174364786,3.1686373449254948
43.412667199180916,3.4754264597656803
43.556964264605824,3.365206802782219
43.50440354143268,3.4067526603644014
43.50327168899182,3.4013091678590683
43.58793666652607,3.335717342540499
43.56219627362512,3.352694578499897
43.60098142187624,3.321362424573294
43.545864777662224,3.3683973442440394
43.430768309452425,3.466221141395139
43.534350289401665,3.3767258414608987
43.19972793970618,3.6530024722056083
43.615710246400326,3.315846431956685
43.512241850073934,3.406321952928303
43.50422745871206,3.399693722963692
43.437753947546526,3.4498366244253007
43.43787643272274,3.470011655684203
43.42857442761154,3.4680299666395777
43.37424924741975,3.511208067931752
43.58184259777561,3.3378752836891614
43.43680401619008,3.4644587497301274
43.48259586395126,3.42673083942256
43.56704259954569,3.3493666352062195
43.448276825362804,3.4459249955684865
43.44047522992079,3.4463932011518565
43.47036519871021,3.43432060594501
43.49400407529655,3.410388443743034
43.52968336499947,3.392747215313052
43.52721476600165,3.3843570644383565
43.56300089224068,3.3462212791374712
43.73901379768161,3.2040874387616856
43.55284256364538,3.3720369820014833
43.30276469640147,3.5679194904852882
43.61798144134373,3.304881622015495
43.55283004494879,3.357124106194063
43.65384770306452,3.2790518386238134
43.470707162495266,3.4322202867030387
43.562916885865874,3.3552267433472576
43.48933591700145,3.4170264900876215
43.58469073905902,3.3435716073910298
43.53221524291846,3.3858756314445864
43.404570409099925,3.4850162595348717
43.50033728482841,3.400272715115129
43.460685539585675,3.4386520461797176
43.67984967460573,3.2496185497925243
43.575196665078536,3.3463827452202763
43.397158344734436,3.4924732838029073
43.599904656602966,3.3271415937033906
43.55916168237832,3.3599250837997903
43.45800296997356,3.44228037774564
43.39545589349186,3.486465168932485
43.44004122568145,3.4635561338791714
43.578204423980004,3.3374355628388233
43.36501141191181,3.521314090308057
43.53451987090359,3.3837347070493093
43.47295002297986,3.4238798303766824
43.34924166539347,3.5323945784728914
43.58432101776475,3.3361271902579968
43.66209615834828,3.277387226444403
43.51983227155339,3.39784148864282
43.395480489599784,3.4939059554583993
43.3728837486784,3.5107566545236684
43.5327187632785,3.37612726657048
43.471980005805875,3.4381876804065548
43.501108008875825,3.4190874994936915
43.56890867501069,3.3448138848388504
43.58664699333572,3.3414411252897924
43.50388397468522,3.408121220971502
43.536731669831006,3.3754073605932904
43.52035084501582,3.3896517345572246
43.58475777951022,3.34089640757458
43.63260198618299,3.289352298973622
43.59211016781606,3.3251899503691185
43.693877114937386,3.2451916523264757
43.65496491965637,3.278726047251856
43.62872672662218,3.3024394550755587
43.5261078183653,3.386484867375707
43.42744928696086,3.466799231701993
43.55649934508484,3.364322883900767
43.554181856886174,3.362172575637834
43.63402044210856,3.2977794365285336
43.397919419769984,3.491057184716321
43.57089201004546,3.3552238741081846
43.53314948200509,3.3779148222934157
43.32523210494622,3.5581913369961313
43.58473929624939,3.3356379635249613
43.46513096234152,3.4315239327513924
43.52578837674446,3.392709232655911
43.5811251913321,3.33950958686156
43.419804049140275,3.4827046464320053
43.63096379881222,3.2985512448445364
43.600475945967325,3.325070626699907
43.47409181776902,3.42305805629331
43.54757035407973,3.367152691052091
43.46669338130327,3.4357972367289378
43.343112683173466,3.5438091441698667
43.527999589054225,3.3870877902342142
43.43901009786604,3.4542828050419194
43.52278983824643,3.3909073012297974
43.60392832116904,3.3235014378392034
43.64838402544596,3.287041988473796
43.491435071854,3.4183321699971896
43.65842185664262,3.272417674392088
43.5473906556965,3.3769316017693813
43.707805258188955,3.231050460667936
43.56234241100824,3.357103518475805
43.44088375890433,3.4556266320861795
43.373720669570766,3.5024465439801187
43.577180264932345,3.345713255579238
43.47239759085247,3.4390656148558256
43.63291154214228,3.2898949404174958
43.56264596627643,3.3595164018001302
43.42259876189159,3.46492941204127
43.56777946600626,3.3515490783715505
43.4635208072266,3.4269589927344737
43.402907322874675,3.490464245533729
43.4969009800994,3.406978099554347
43.446497435477475,3.455966815125731
43.48667816860865,3.4192061705872807
43.37884517818825,3.510404752094922
43.58564433183555,3.3378957795755384
43.43736234250198,3.46202710807981
43.49491789890271,3.4067142201248632
43.62408431311034,3.308201644873983
43.600090855137466,3.3215730870709703
43.40079807073781,3.489988629069522
43.674346641676,3.259276183258338
43.42474081140271,3.4730728343844532
43.48089063283776,3.422247541096329
43.63627027670812,3.2985464289620974
43.41869515968875,3.4772623653966273
43.596904251852365,3.32434180164098
43.444539376016564,3.4539938952409135
43.372786069849155,3.518441777231132
43.44594407859014,3.45104642419101
43.46085507391333,3.4342373668358537
43.687125062803325,3.2464106358548843
43.47223949997373,3.4334129552390684
43.449462940128775,3.4425296724864936
43.49918179663627,3.4080575265832067
43.54490367235485,3.3656115577129455
43.52562225065876,3.382138206548103
43.30418885125701,3.565738759141003
43.57664900789369,3.3492749289086143
43.557406358316555,3.363223333222374
43.54244945804394,3.368075358295193
43.4814230029513,3.417777310097006
43.55493990425148,3.3618378011478733
43.60555541703929,3.3261628454403205
43.428521310635176,3.4645982262448567
43.54147251695998,3.37770617797611
43.49821653903847,3.413682367119428
43.461022336740264,3.438455663954766
43.45605130223714,3.445386197550687
43.383103009361456,3.508353465843508
43.4931380894288,3.4179745878128345
43.41358681965861,3.478662993209
43.55594845380137,3.361381452895969
43.5341729780077,3.377174751279635
43.535206878881844,3.381630316056722
43.575347830919036,3.348816046612336
43.41007620083148,3.4815425871023384
43.51632548152289,3.3959883727137297
43.45996449874602,3.434961065115275
43.54334010389559,3.368227222947652
43.470889546796315,3.4337788527761113
43.57495688367966,3.345446076290907
43.52825123786844,3.3866411024487153
43.58012599434063,3.3401689059085204
43.50878125572629,3.3997697342442743
43.455181990259675,3.443012469861727
43.62280845268182,3.3003441876702326
43.581932467469656,3.337217365826717
43.636743285329054,3.298759204174229
43.47771937343852,3.420659098648645
43.589759992117486,3.3293907864955217
43.42816203979806,3.4581390288106677
43.43231507819602,3.4585172115087244
43.52675964944129,3.3883011678385153
43.511497047430304,3.3940392980377423
43.51359910576262,3.3962802562933927
43.44021065294944,3.445770154496793
43.55496676293297,3.3543354910171796
43.491029076746536,3.4117158099786034
43.43559214563809,3.4688920833289076
43.28394637581854,3.5853558248510042
43.363298568041444,3.513915059128496
43.56749245574065,3.3589032570276993
43.53328853417829,3.3806247201637754
43.60230560449865,3.32169653716709
43.6102385942623,3.3202149387745528
43.28903855053838,3.579392261068042
43.50506591907033,3.4119738798873906
43.520181530662136,3.388371439279537
43.40513487142867,3.488738454408796
43.45723725875469,3.442831907925828
43.30261089823301,3.563054555843429
43.4537628477321,3.4403726115126894
43.5154619503662,3.392337726945289
43.55071695967935,3.37778515611321
43.582180775813335,3.3445532148903303
43.600090855137466,3.3215730870709703
43.578425726052274,3.3452485071794027
43.43878693973937,3.4631076779946497
43.5459983494998,3.3706049864405
43.63124771689384,3.2971928727614586
43.556343735432606,3.363946611391963
43.645752123005494,3.2854611913263447
43.49961832958557,3.4068549283688543
43.583522731014284,3.3439369912310077
43.4417563334511,3.4590491276842905
43.462400646114965,3.4393959341814124
43.44050655884551,3.4539883865673637
43.40029189529704,3.4894299890741203
43.42112369347705,3.4742126393441772
43.50478427387304,3.416566730590382
43.57850904653983,3.34240395760909
43.44842340234381,3.450665199180758
43.39573535560625,3.496874557977549
43.53675579921976,3.3807080669635514
43.54528419044569,3.3658491919024756
43.39985777112164,3.485776866223387
43.5851500465409,3.3396272591571843
43.52157688720877,3.4013810913683935
43.49763224362462,3.408537232227581
43.41786399062481,3.4780635904509563
43.497430465512736,3.4094360633230494
43.62852033913438,3.2950951374203794
43.41247083677733,3.4705798904458387
43.39198485636668,3.499631066976866
43.58930123234113,3.334188574039836
43.46575902208504,3.4372582550826367
43.57635490096035,3.3440775494185213
43.664307450619475,3.272669738538184
43.42315712158222,3.4688845797253127
43.63301103785048,3.2989476775871562
43.49802894492873,3.4041308797731897
43.65190032677975,3.2761198886230685
43.572307558381176,3.353666768615092
43.47558714003417,3.4235538997196295
43.51512791741614,3.3926506905947447
43.359734590568905,3.5230382917418437
43.47224231336356,3.4332683195761775
43.63383409796417,3.2949484997795393
43.488015793792236,3.4222459554202476
43.61226662597811,3.316468597751473
43.42995180501121,3.470747633395044
43.631367790520684,3.30384381653841
43.5265088864605,3.385163100115743
43.62536979001787,3.303533737883611
43.61737312744374,3.314487601973966
43.46366832807326,3.44062415409931
43.68823615336112,3.247553430564225
43.50392200290338,3.404626233883663
43.53907647331392,3.3777341402364387
43.57221563617889,3.3457120058493452
43.4724371273258,3.428876997950172
43.375641656807815,3.5064136894709024
43.46916999546167,3.4296100177032685
43.65330112796195,3.286661086358796
43.530275571338606,3.3854637523867983
43.636099717289795,3.2896836489678654
43.525371619608855,3.386297820521614
43.47518626370747,3.429477561412595
43.38401954871779,3.502786853293027
43.51579323155121,3.386496937920674
43.491136658497986,3.4170988577864776
43.41189116738164,3.4814870625719427
43.49714188278282,3.4076642529058487
43.406519340092494,3.4890714623433543
43.54665785617106,3.3658462500491373
43.58690128278358,3.340174428795156
43.48769031036825,3.420082428310445
43.46016771215812,3.442391946694475
43.501431910885174,3.4005238169782808
43.61894756866841,3.315079065449474
43.49178702284467,3.413457074858109
43.353320412600716,3.5387379996736503
43.608078123559,3.319484626502726
43.46259228246008,3.441863793601732
43.40433023101973,3.485397942574214
43.454266666650085,3.4455713442633478
43.44494876540217,3.4538977100398034
43.63960118272413,3.2842894161570535
43.60062737634823,3.3289910385554227
43.42581582149769,3.467921974538361
43.61720478869471,3.3106325937995145
43.54989181397358,3.3778189312335445
43.61675008458405,3.3182761082358083
43.484520226428614,3.421747310796224
43.47569515102551,3.42420511679173
43.424933927447285,3.470896277082454
43.42696536081074,3.469189974086936
43.49006070471383,3.4192003060210867
43.630252442251546,3.301293105345761
43.460178887392665,3.436706152599007
43.393658370329966,3.501786843079391
43.339931015504,3.5348001514876275
43.518518845578654,3.394962542434365
43.58286772883372,3.3323745851221966
43.561158353157175,3.3582536485226138
43.52491524634036,3.3854410670233275
43.45704726549501,3.442632950841256
43.41747746653915,3.4771364728829304
43.518021958258416,3.3852087822845878
43.51227654604951,3.3954857452985747
43.55247078495008,3.3698047439058625
43.51075954116816,3.4030331124100113
43.52305327607019,3.3896042381788707
43.723704460461086,3.218784758611824
43.6655074664619,3.270359294815833
43.44940328739192,3.45765195368001
43.59365831202828,3.3300082704636664
43.355353396531115,3.5238946059345304
43.498199100456425,3.417623947944481
43.47113867600708,3.4354381876151154
43.51289566494309,3.397161047122872
43.5325095239614,3.374410985769596
43.57022701422717,3.3463348452512136
43.4794903695545,3.4249904835795064
43.3967315761734,3.4934776876239106
43.470149829792774,3.4366359794355272
43.45102286817372,3.4511942816428878
43.43037756787776,3.469252727557198
43.55496327626955,3.3597634085312014
43.48734830034688,3.418941223750172
43.436967445421516,3.4579777724829603
43.54525297566202,3.3655255107529922
43.47197126043523,3.433411714469196
43.44709830462823,3.449572197762499
43.519925484999646,3.3889854643454784
43.47828570723592,3.4282151290333487
43.41614836548644,3.4792588501279726
43.44702686467683,3.446571341603217
43.4904909885925,3.4185581862822416
43.5237681457145,3.3825722362091395
43.47823441299862,3.431251603131856
43.5039339036118,3.407033995958061
43.673236248194,3.257325684269249
43.54616512236308,3.370760676123617
43.50396992560533,3.407843761019501
43.46291296884151,3.4386928693925887
43.51680340104181,3.389679926491341
43.634860450767114,3.301075628046421
43.454602267704246,3.4409676241418103
43.5803902450636,3.335410269755955
43.31099885241948,3.565382911252116
43.52910929758934,3.3851733587957247
43.46841615839858,3.4307336926539866
43.50838850335014,3.403709932079987
43.5431443444434,3.3673485611783125
43.52278991644454,3.382159674868132
43.579351464210255,3.3414589561117993
43.47576858610553,3.427446564404662
43.40985556250827,3.4775682631238425
43.41596566891107,3.4797811151017037
43.813753166752385,3.1449074250610427
43.453720730052844,3.4377350207537902
43.61276194405625,3.3102858235135133
43.68732426242106,3.2491390437825585
43.70988111256986,3.2361908436900104
43.450496900874334,3.4413860099169296
43.54743801122289,3.357965949960693
43.56721996369317,3.363575788862164
43.672512683185644,3.259791078025105
43.56960046294709,3.3427944125804308
43.39867436416335,3.4929276103313454
43.527869970742834,3.3797860310757524
43.46240555146847,3.452163654448531
43.51390286125929,3.389042437865303
43.539582342108226,3.383086453445822
43.5063941307352,3.4066372959351625
43.47752207881146,3.4241185612187244
43.548201289899716,3.3743258028661733
43.431503408482186,3.458307159794429
43.37017858524978,3.5175286668738113
43.44514647749843,3.4466200820489106
43.51916220913563,3.3934590590552642
43.47016074402469,3.4302890015467726
43.613957021641305,3.313639652756067
43.57817974039675,3.341281614251739
43.474042680361066,3.4358793804928407
43.623916500889585,3.3022384340614104
43.6241439481684,3.3035862232690523
43.57914821486861,3.3401066185508026
43.477437732061894,3.4220698388917454
43.70215286940523,3.2366207515712855
43.46058649359517,3.446698218325147
43.4259893973684,3.4721700820625054
43.58793033667395,3.3372908874741216
43.53487521412885,3.378358654465904
43.67594258448289,3.2537149793047044
43.47706166356043,3.423060345834501
43.39422325004205,3.488997913394129
43.59658993751537,3.322874797160823
43.643700095774044,3.2928193467450644
43.3287676455007,3.5467666231419797
43.478472821690026,3.4322200074240623
43.51009729059893,3.3944997005542197
43.59648234453017,3.334417968743651
43.369654855674504,3.51491670858969
43.37757532783039,3.5050539280273303
43.585332877283555,3.3309591397935976
43.4422119920485,3.4603741033406
43.637055676696804,3.289873850475998
43.50762266636906,3.4042126110598288
43.6466049727777,3.2862923408869005
43.57764644920514,3.33671574238545
43.548631696711446,3.373501105275459
43.523437631644605,3.39280951705635
43.540532094847734,3.3719693857268456
43.50680161505191,3.3958152235942642
43.327897132698325,3.5642260511651966
43.33764509703501,3.5338783458152716
43.50289823538163,3.4053495553968145
43.70298653889034,3.2349496111921763
43.34880069646176,3.529720855403557
43.582115048154996,3.339952144579513
43.466535016469265,3.4354500238976646
43.68043368077428,3.255893554354705
43.58678016375821,3.3324968890724866
43.597656115931414,3.3235274897125837
43.46204831834914,3.4404779536931325
43.56899289915477,3.34966452138071
43.4377664340964,3.465689727594619
43.505103159864866,3.4076856796980928
43.41247668996722,3.483537177985061
43.652429691990896,3.2726506493678844
43.34303143408383,3.539822364101278
43.53154139730442,3.3893278320123454
43.63121078796182,3.2957229705693982
43.63751583518983,3.290498214856221
43.61627304621328,3.309746932327762
43.54391019232381,3.3723903808560376
43.6723932646112,3.262368482781092
43.59733298207509,3.327275581815768
43.5258039458582,3.385574127282375
43.634308384162,3.2951549863091882
43.44456503248737,3.457761088741912
43.61572614240796,3.3132787319324617
43.642805837488964,3.2887637629904916
43.51981427590112,3.3939368486797696
43.58664699333572,3.3414411252897924
43.69244637769521,3.2450915697597473
43.58510672029818,3.338616140743785
43.53604555108087,3.3734285212749793
43.50289874027774,3.4090032434282147
43.493210534198305,3.4099644327260727
43.519486076180215,3.3937108445283948
43.55762063558572,3.363172627545408
43.48933209842402,3.416486918521073
43.44449808076169,3.4514103211671303
43.447728572197775,3.4533027061842034
43.60617515030188,3.3228431065667725
43.57416233521219,3.3489315148052956
43.64488384516007,3.2921215287089267
43.453327905539936,3.452722700778563
43.535172280234384,3.3756940919578726
43.38000807679524,3.5138810749032867
43.5137568357211,3.4028130163816
43.46316429605619,3.4255743660169258
43.535470353166424,3.378252961195841
43.4976273255326,3.4123273051931395
43.34456137897102,3.5336391746538167
43.50019194110749,3.405361380084504
43.59682286620378,3.3250312060141325
43.276866977184504,3.5920872018355667
43.301924912792614,3.566764721648684
43.36160081077995,3.527647077264302
43.48106452832528,3.427255794559237
43.45506189498768,3.4506437398454426
43.75797814761,3.184777705607704
43.530348023338,3.381577396298722
43.548675643684454,3.3682553463810154
43.455371479675456,3.4377763346075465
43.443512870212295,3.449339252726528
43.451903088344736,3.4467023521836264
43.60202906317633,3.323048519235465
43.482042246469526,3.425555453500939
43.555471987221026,3.3665819682538842
43.602134018809416,3.3254103864570896
43.49275412669498,3.4139383818960445
43.50279466326901,3.4042686033647196
43.35012041596347,3.528795877424019
43.49185328435358,3.4155690413145248
43.53573683076852,3.3784976578297643
43.54153157900417,3.372683929447583
43.48788297810668,3.4130100439346895
43.2620803324075,3.6033457574542918
43.56139058929844,3.3585539237915496
43.57337522709392,3.350772462451312
43.454867928579105,3.4474505832221007
43.58070393897692,3.3481735463229247
43.518021958258416,3.3852087822845878
43.48722034588243,3.419128074432299
43.51639481509348,3.3899708677199616
43.63390620136692,3.2996520806027982
43.76472734970789,3.182788483732396
43.423893805432805,3.468354509604912
43.545071273099445,3.3791574452202107
43.59974186283957,3.3232131483884246
43.61113780941884,3.3216402629211967
43.534454890387046,3.3796456688509133
43.63171696865251,3.297927168274357
43.577255180754904,3.3421086854680415
43.429638790812355,3.468977500377066
43.60108390537529,3.322587873029192
43.60587654078092,3.3286892509550094
43.47812058612695,3.424859860712325
43.46379010636868,3.4367619029136156
43.56063106636195,3.364611354098229
43.52292307874559,3.3814301935645483
43.41805804574441,3.478543367054085
43.4987856218514,3.4024164463347066
43.48792939601264,3.42307732204173
43.58801532755601,3.3345949705626725
43.555079818252324,3.365280034228852
