$\log C$,$\theta$
42.46719765355183,3.250819569181581
42.46863347348906,3.2496689439006436
42.539337261937604,3.202825789578658
42.52933145185262,3.216314176798891
42.51052837349761,3.229346533704968
42.438522231688545,3.270737223906105
42.42509003418752,3.278334933365968
42.53422805345158,3.20841703728885
42.43880349460241,3.271589404599827
42.527336192774854,3.220096327507921
42.36464544509421,3.321618551910208
42.514886065838084,3.2216639529979303
42.441949812488616,3.2719504037989076
42.4577546780883,3.259494391340816
42.448563528209824,3.2708945275011545
42.408347241515045,3.2860129138401493
42.453531078605295,3.2641892530242034
42.42288475727883,3.2834071708774277
42.58438947175639,3.1784885248294295
42.578069820296335,3.1812650584674387
42.45783508683238,3.259383991575112
42.57731366746246,3.187618346078202
42.42086392782757,3.2824603413817304
42.43802178103061,3.269825190460175
42.44833706012321,3.2627909439318388
42.47133561266227,3.2491809663349547
42.560167859274586,3.1959470310932887
42.42477308042423,3.282971849124163
42.41269581308896,3.291062189764982
42.4560521874059,3.2603844903582813
42.53432219952167,3.2119884645740155
42.39609033103647,3.2995503310972203
42.5708293342733,3.187676709969738
42.44020580026563,3.273480027325405
42.57022663118687,3.1899805511670665
42.520740424815365,3.2154371871030696
42.485259253478375,3.243016226044018
42.545113555659945,3.206761174875232
42.508046740104625,3.230887347236531
42.42047660100268,3.2861325037750397
42.50695311845618,3.230856654338624
42.53825547547153,3.204824317698155
42.49006965253357,3.2442918415258584
42.48938006065878,3.2406458584106197
42.52205312575835,3.2203993574542884
42.49096566411768,3.239454863507004
42.46915219917914,3.250342789662469
42.5456735470739,3.199888199589034
42.52152039354185,3.224911359242484
42.481207893253426,3.2445419446538644
42.47995155706341,3.2462800668789047
42.55203079338026,3.2016225307710706
42.52346262512401,3.220252002079906
42.527767051097484,3.216573842892599
42.448839886141926,3.271246668290361
42.51225824068941,3.227084663030822
42.48078508382512,3.2425320963840187
42.38107503424387,3.311971027741178
42.466498031106724,3.25425892225704
42.60275373426459,3.1726618973061202
42.57601162705689,3.1871462801502246
42.562910965092755,3.192654763311994
42.530809468460895,3.2183145398972672
42.42652235328599,3.281301132975348
42.473706668607996,3.2467130892541434
42.61133483496777,3.1639352117556867
42.45979728445564,3.262669081718966
42.529465475619126,3.2162163254034866
42.47446391695109,3.249882494984769
42.420106031937266,3.283580488954033
42.523058187528655,3.215985227669054
42.539599179261266,3.2066299511667173
42.47570237456826,3.2456046795111466
42.38986979960932,3.307019672164814
42.39920273020596,3.3005910889287673
42.43820737571848,3.2728445751455184
42.45021194534365,3.2668853385821612
42.655220707773644,3.1357034922366958
42.54148023972577,3.210288009816578
42.447716139858144,3.2631688470117806
42.533899088251154,3.2125158928685305
42.58912166973712,3.1749104794179734
42.52012409335722,3.220871791626681
42.47135214175267,3.2505432787805097
42.44176603560037,3.271631098043396
42.44130003507887,3.266948270068723
42.53572943958671,3.211007717466565
42.320147852417215,3.34776439087563
42.53248212346846,3.212122996542203
42.562073482174455,3.196591041538687
42.47305093798449,3.249526800057808
42.4726142265773,3.251417253604404
42.491901024742226,3.2377324481469953
42.57551726386364,3.1814008628478097
42.53608553368537,3.212531578798257
42.453363881147,3.265035077521609
42.462103056314625,3.2545880024599736
42.45681055403075,3.2636862668111886
42.50008983656335,3.234216278115999
42.5028762349345,3.22736721917184
42.47965896434241,3.243000195668043
42.56551001897144,3.1938577217709154
42.5313922181096,3.2128427238936896
42.47302637488654,3.2450444229745963
42.47273109579006,3.2473721649223384
42.46050260926131,3.2607034767176564
42.432695514081296,3.276448277656074
42.39273080924702,3.2997726045898603
42.46315344037766,3.255964647179121
42.54493955761589,3.2079372613026162
42.5020132656619,3.231085244445757
42.530861261733726,3.213748365993028
42.47853791965794,3.247670318711684
42.496879247756056,3.2372601046594207
42.46035327374479,3.25627716448353
42.40734032284106,3.288623958298421
42.35069687777204,3.3280179234593503
42.4922914224866,3.2434939048188003
42.460668861312605,3.2569248128964094
42.52051289480399,3.219932213013371
42.45361088325642,3.261513012165224
42.549281686028024,3.2033093888226887
42.552173082111715,3.199126269955029
42.43048996203598,3.276626679358652
42.49966134354497,3.2334950988222495
42.559239395035775,3.1997397955558156
42.57532871895089,3.1867960451122355
42.5055485256298,3.2332503758010485
42.43492793861565,3.277765238644329
42.44877591800469,3.2663307657975906
42.519515180700346,3.2255537020887464
42.56048522077892,3.1958476181580866
42.49006883152951,3.2355864888277126
42.48385974516398,3.249463126288508
42.489925068337605,3.236501005262497
42.47932797676571,3.248846137059479
42.48961462248544,3.242897627225356
42.3721637757206,3.3110603446258495
42.47908058373504,3.2460215827178733
42.532665708078675,3.2142763925370104
42.50075081765142,3.2307769427138187
42.460894775891106,3.2593245759440106
42.4955132956263,3.233465724411048
42.45261754351257,3.2597851017599777
42.60068645027586,3.1699189369290512
42.501912172073105,3.2300053110250238
42.48176753530182,3.245747913186754
42.58214259496705,3.1844791752554227
42.44103078060545,3.267579338440795
42.49380737999989,3.236894954454161
42.425342604369156,3.2854276107644544
42.46829369691416,3.2537201302236722
42.456611998669004,3.2591518169597746
42.613858493815535,3.159234888381629
42.5212957747866,3.223048417219891
42.54043834793263,3.203968921538464
42.50913375446026,3.2274232127453217
42.47230679868275,3.2497001241661865
42.386232221731575,3.3030498850069394
42.435181827579626,3.27540477497135
42.487040206766586,3.2406309765142574
42.53475130738269,3.212437899611661
42.463875964705686,3.2555425741566784
42.50338205094452,3.2307846865707983
42.501523628716456,3.2349325663916826
42.442456984520256,3.2727706959968192
42.52530248361921,3.219029251744156
42.54810379223634,3.202078360380411
42.54248321119463,3.2063033418972484
42.60538234523246,3.167438715841013
42.52423275103086,3.2193710287593484
42.485511757148494,3.2364700828998667
42.4609599928628,3.257441559911492
42.45242647328955,3.261884544703313
42.490028383022,3.2386293370277084
42.41786307831784,3.2821892993852213
42.45006709679704,3.266137856376736
42.50228864127849,3.231446341087496
42.431572090966576,3.27546166108199
42.46413660123921,3.252468453016831
42.5163801388553,3.2202236289224606
42.54336606834986,3.2069824362621255
42.547120033548104,3.2033971642213537
42.49288947722962,3.240189233858434
42.414965455912466,3.2848265390947535
42.43117677764545,3.2748042646718325
42.52733009764226,3.2157077690941067
42.58814723249421,3.1750157995200516
42.5017294459051,3.2371483730051143
42.46955024730539,3.251740262800829
42.420959983505625,3.2808727658033505
42.472277194222755,3.2521865409951825
42.66833825129888,3.1246026020946416
42.46385811659189,3.2557300757685037
42.55234494027673,3.199958289867984
42.519357276531835,3.2222993969436655
42.49738136611037,3.2321768061096328
42.5007654567986,3.236373843746208
42.44525683380923,3.269977023492085
42.53908927065111,3.2091718750897766
42.39132748877695,3.3007905640688397
42.436138928388985,3.2704186890786984
42.529133805312426,3.219669231570757
42.459553963950064,3.262857972665318
42.528689540261084,3.2165296538732213
42.464276220683175,3.2537184576762166
42.615768170808344,3.1619414543997317
42.539990457355344,3.210741240161433
42.548640679660394,3.203432801127019
42.48925867148696,3.2380472402182177
42.4422482411617,3.2708301987433477
42.445652423272506,3.2685380579173353
42.500769534513765,3.235774624809143
42.44664995876646,3.261603564747404
42.42627545082781,3.2826523612869956
42.4642575882543,3.2579653891355327
42.49399180198259,3.239163522325602
42.55836622785222,3.1968820329929124
42.42616893255977,3.2798709484119324
42.529499086669276,3.214942658481881
42.54441512127865,3.20102981440508
42.48454089680725,3.2402489020997516
42.43475556185553,3.2747227916613295
42.4422482411617,3.2708301987433477
42.47176788816075,3.2479731354132
42.52152347100272,3.219740075638856
42.423482148815715,3.282205158074373
42.495987820371404,3.2363894510290905
42.51220194167315,3.2247271274687077
42.48366249052656,3.2478028683786033
42.52957923012354,3.2130963542002817
42.565577407155104,3.1905986369615533
42.53698474135507,3.209996469944307
42.417588255220934,3.2834371915203557
42.51623501405324,3.221251047058635
42.57364435467545,3.188017227830158
42.44361182901999,3.2707556334903365
42.43616332854965,3.2713948527023864
42.463196244910236,3.2585377573821934
42.395675449696675,3.2972890532062866
42.504527651581036,3.2292883874103393
42.522615064460695,3.216085136853201
42.56620280497887,3.195191114272911
42.57478224144757,3.187509998812204
42.58180448181721,3.184613102377075
42.54685609956434,3.2050016280512077
42.56253781294125,3.1940611209363703
42.44846938555329,3.268910166459334
42.64367442902465,3.1416460215057023
42.433847139925504,3.273593151431438
42.40889857319794,3.2936789355557266
42.631721496041706,3.151636526454396
42.50963182169421,3.2285585032042596
42.365992062674124,3.31664387939962
42.49895467775071,3.223269068887508
42.586715019832916,3.1755098220277733
42.443274924400924,3.272317210477372
42.46096639095426,3.256564825699834
42.50095063128801,3.2323720802906557
42.49624871653101,3.23758782372515
42.47244163946194,3.252531534686452
42.450427293561646,3.262422112088184
42.43726121957559,3.2717157135987343
42.4406558869379,3.269987200342266
42.60846633586693,3.1610447439335547
42.52068978649651,3.2179270387538987
42.571986078566795,3.192137366190615
42.46111032719444,3.260243593038628
42.50121335726568,3.2319752467918983
42.45452139412654,3.2659794867847034
42.450105366572195,3.2646182990621426
42.42853047428295,3.2719183821433115
42.54890491977938,3.2008163778703764
42.49160276173339,3.2411341384286025
42.522254336445876,3.2192953891633933
42.44115424814782,3.267850072577978
42.4734602035542,3.252938921955835
42.489739548832475,3.23429587774922
42.395642386454774,3.30105778666212
42.589573401995274,3.173591343721253
42.432587665883645,3.276324395875802
42.50958194529647,3.2308992600907476
42.36752038694973,3.3127842843639104
42.51828437795285,3.224463968056411
42.459421748778404,3.2646419745793267
42.4823930871649,3.2483482312894276
42.58615028254126,3.178171360505987
42.562519896555315,3.1912658931679543
42.484166140396226,3.240185831122713
42.4840327572405,3.2432930086255873
42.41447438539401,3.2894133720360577
42.554524144144686,3.1994573682687846
42.48204687121875,3.2414571045977283
42.51875070648434,3.222556759672213
42.42181901158871,3.27959136677621
42.439784851439114,3.267621083368732
42.56159343007522,3.1933696300695553
42.531084431483116,3.215942198861962
42.5052133843193,3.229621900602353
42.58111556635583,3.180285891512216
42.49434917451335,3.2379345985701184
42.50195940137385,3.230059048747393
42.46393332473344,3.2551149946155373
42.46397525116111,3.25516520258341
42.46183943509966,3.2575633395552237
42.417511374412626,3.285952489353035
42.520473039126024,3.2219873131978245
42.4593109326144,3.2589768506569294
42.451656481434306,3.2641385260067706
42.55654689313816,3.1997063422442946
42.52901390242675,3.217155901482151
42.5433959905628,3.204395118747654
42.539667129161025,3.2070731507298373
42.523027498814805,3.2198282602849635
42.42818317518875,3.2820697248912802
42.502897053654586,3.2354649611852797
42.43710178990702,3.2719468198706747
42.53231990008548,3.2161627335880056
42.524344870865114,3.2138110456168425
42.43862172693195,3.2747199594083445
42.55146424935066,3.2051536428545475
42.391988117677236,3.3003495538800567
42.48710672353932,3.239133736232631
42.51739017582664,3.2203508088652715
42.600640449318924,3.1703623571486577
42.493570768056195,3.236529477958157
42.50416051940549,3.2292614818406364
42.4620243431493,3.259536292249326
42.553983443541675,3.2081481285801368
42.494895429056974,3.2371641321389615
42.489258090983185,3.2412404263042394
42.50662463214001,3.2291999290535833
42.47687320114053,3.2483743363564086
42.463599797953506,3.2572188739884966
42.6098038173505,3.1646718813770915
42.512565379322446,3.2295979622977202
42.58079401260781,3.1829182016261357
42.4598693469186,3.2562668960343952
42.56048032747224,3.1941991807102847
42.68387233126524,3.1136378313992923
42.53308026733283,3.2109382429336177
42.53196437015078,3.216039411559661
42.57222471030302,3.18354214297612
42.45783727707827,3.2607174187726136
42.44683303392148,3.2668274042028935
42.474993034495064,3.2517418467722594
42.471478787198656,3.2537093280700864
42.46416075254307,3.255607760146301
42.578632594692884,3.183631657137848
42.42442973922106,3.283958026839997
42.56425593417384,3.1939884147435564
42.54125771075837,3.210780446308753
42.49745904751395,3.2360692768765387
42.43870983199061,3.273057090904554
42.50423766201479,3.2299888477418475
42.4661237808475,3.2566799616213835
42.47920929370456,3.246982660510523
42.47430802605612,3.2495815495906397
42.43077148519554,3.276939597360527
42.63148295126194,3.1511086446266288
42.45211392701813,3.2626784079666065
42.50942969934565,3.2265327504557577
42.58554415926105,3.180267560484609
42.65037808151862,3.137297215168571
42.574507599852986,3.186848724445539
42.40168818089662,3.2950492951648322
42.51596505468554,3.224212695000595
42.404463997328314,3.2949025339182434
42.47167407294612,3.250379586956377
42.45171567460966,3.268445989484457
42.42552613950579,3.283572831191219
42.56975145454433,3.193386832453113
42.4111155885906,3.289556971866916
42.50075805375449,3.231163853415814
42.53036332463873,3.2112743382080673
42.40470420983794,3.2941749557186477
42.49612108908477,3.2343802875363936
42.50695387093749,3.2283344268500493
42.54626576762728,3.2072287681426643
42.5072278727885,3.227980783311324
42.58972944086303,3.174037685718963
