$\log C$,$\theta$
46.57280051896995,3.934180666949442
46.409147997388935,2.9310648776797406
45.70821153336741,6.32727259608185
46.51374326976314,2.7105069806759214
46.446787746668065,3.115913560148169
46.16226346744047,4.319836074890839
46.46885237114384,2.7293714168428913
44.788954735570584,7.968792744100009
46.29875471222013,4.87141169535322
46.346600151517954,4.217368586559564
46.46624711018655,3.4624824185074
46.6578081870752,3.7517057698094014
45.3821725195952,6.465713397164112
45.709475913038474,6.1792960737808675
45.25357122556399,6.958554373730169
45.96886296083615,5.400611173545961
46.579635241691435,3.9625965193489
44.77956169824851,7.493405134940432
46.41084009344879,2.7545948945132945
46.43978763582218,3.7718550814739062
46.25800248014733,2.16370054945042
46.51955366954829,2.5419256263088705
46.127678543554296,2.135844300476328
46.16283267383206,2.376209391058725
46.26692865843513,5.091146000661688
46.59420302495127,3.9211880963307943
46.288698689376936,2.6729329855396036
45.355420127836155,7.116761612110785
45.025869255212015,7.6556257029935
45.912052901167385,5.86248449374658
46.4833226205503,3.7811946093269686
45.96461809182867,5.192459389004812
46.18684177945597,4.9352064801206135
46.30746087824155,2.4634687347164093
45.6388049271237,5.95386443143395
45.762697938129826,5.993880913403993
46.089619586220024,4.934612245524681
46.012817140015905,5.483848920936847
44.895420593042665,7.762972341949881
46.618290062997325,3.452147983558575
46.26285473500645,2.908667789431044
45.69460553172181,5.75458655778556
46.18668132572332,5.1023920007256205
46.45915393804519,3.7800697107799355
46.63448918404775,3.8521527211230664
46.42049337886829,2.753263686996931
45.62282814341573,5.821900462396631
46.37931553023405,3.900814092331462
46.39012416766967,2.690190521288038
46.61231536716801,3.194680335723289
46.45061343804066,4.536164785590051
46.30512245694466,4.517051575113855
46.36613354703105,3.79212993708914
44.8985537604218,7.94145426238492
46.26484529800094,5.075206722819498
46.528314258280034,3.838951715043698
46.38037188620985,4.365223052090568
46.09807662358523,4.947257692157506
46.37970192982454,4.7333998833159985
44.82625924078956,7.758221760425637
46.2622306834821,4.901205072196929
46.51554600075039,3.898808393493872
46.43905886949098,4.413711773187192
45.76890894047566,5.9129182843057135
46.19824667901477,5.158512845075267
45.94289855707866,5.76991627440874
45.8684622484248,6.215541358719792
46.39770148957057,4.101160755336179
46.25540392961437,2.577137635901508
46.28283470601607,5.245680015192406
46.23677642395221,4.905997726560885
46.451265909527024,3.3214854195433197
46.58773878505003,3.6406427320977164
45.86106842406028,5.576333477084516
46.53333743093657,3.2930750482006985
45.91625098905811,5.201073969010361
46.10325784079651,2.275148819132418
46.404632253596446,5.080221928482268
45.841379706113145,5.6559440523011295
46.228645022368056,2.3712044737297195
46.36520770617684,4.243211998790228
45.54774364439865,6.583844421767968
46.26649884352716,4.367401081064044
45.963473414741976,5.873654776317579
46.15190153530429,2.2563426377919096
46.106644791823626,4.689932016026519
46.51768338452969,3.4436696951930124
46.008760479548805,5.182423329942026
46.07013501454146,4.964731890119514
46.422055257144734,4.243202586055938
45.88091002082513,5.8290421221855775
46.36712857387931,2.574591333960622
45.61810926091733,6.5729149081514375
46.18572158090264,4.632355803990767
46.35274040120719,2.489921791901274
45.1772606227272,7.039617433896935
46.476082321683194,4.093504225332418
45.83087319540272,6.3765320531635945
46.493208334392676,3.198829582318705
46.12000949776936,4.4178947438202165
45.04302274409769,7.246711196690471
46.441973081231325,3.185184985890918
46.253888140602434,3.2274898702027826
44.7591827054,7.829774646143365
46.32126874822089,2.620448127280771
46.2702141276983,4.512572301389163
46.20319704680513,5.023769516739652
46.00694325421229,4.620200447770419
46.46873704637139,2.6489779129246918
44.972102814846664,7.783046670485986
46.55462112942789,4.381752337479091
45.028865651210324,7.705651985729422
46.562538808463074,4.13124850081456
46.29260731979184,4.8438862395096915
46.3928065959607,2.6104491042348084
45.44472440980369,6.964223621028918
46.389211647068784,3.062319516052068
46.3274099172104,2.6624474514165155
46.6489081088859,3.492677035188674
46.015804010296144,5.36223510836563
46.30363681151702,4.065311533777941
46.2062688893928,4.477854031001382
46.502885901355576,3.999841976838098
45.819291958391915,5.7871652942085134
46.19217857447152,2.5307973493066878
46.40960319299426,3.2558738212646166
46.57073629477592,4.181482422903515
46.38962661785211,4.687201454994476
46.17530904575485,5.319585662749329
46.09402651408561,4.99367902827496
46.46213995510251,2.843902679207316
45.683045701506,6.204311626030263
46.564017404918296,3.10138928568883
45.87033329946628,5.7861553768272795
46.0295152459589,2.149568108641723
46.563485377645854,2.648811315865998
46.04411509930214,2.2446332283896187
45.67870245167749,6.180025936478122
46.503417309694925,3.9747558953597535
46.528818511423886,3.7019282281744017
46.065310674460086,5.122771197196388
46.232034347726795,2.453973896999866
45.970873732321486,5.437252270550583
46.43471065376005,3.7801909831594
45.39539729178484,6.711954055356413
45.8991679763726,5.6435780116050935
46.091385062716675,4.70184943318075
46.172586377440666,4.969506325362614
46.22344901982943,4.78157596205593
46.20173670405191,2.2925831290970056
45.9629934888634,5.731297750457867
45.636623599937806,6.067303317144654
46.42260487756067,3.9873755392451256
46.35125807034242,2.4353407885635843
46.09181477636532,4.96533792975789
46.272119440310355,4.864616866456583
46.352474124181796,4.145326524580988
46.55864471803642,3.5840371223543297
46.54470917573491,4.128361719072793
46.07998488854521,5.336533820431038
46.01550054392896,5.776573246263382
46.21708366608968,2.477671173376788
45.82294112087468,6.036762005325195
45.39243315480977,7.24927809584602
46.41985529744873,4.245429422944537
46.546819427143795,4.265465893987598
46.58957538506372,3.295535550749295
45.59707565877336,6.241897479729834
45.79550976938156,5.493837420653666
45.52463134929475,7.011386048097994
46.24369165271019,5.433751376602222
45.64129263659111,6.320953550483565
46.53000707659705,3.455958148566001
46.29880082851097,2.6049023220613203
45.23300755028904,7.3702344402794004
46.35166212198849,4.3467398935611605
45.434348442231915,6.381348169517912
46.41108082952177,4.0555040662435475
45.611976959517214,6.268946309431413
44.820325580533165,7.804236657099188
46.28424265561949,2.2152802008204935
46.282159993788454,4.432431039452828
46.57566762384473,4.480958268355054
46.19750907649097,4.9830300410591395
46.02729937224975,5.643805398524798
46.57324017084615,3.683598317271719
46.55637371103783,3.3161760719944713
46.26759514716926,2.301810329161742
46.26890007674071,5.092152371261189
46.49552550073829,4.429962809498745
46.54313531209553,4.544520900980822
45.67722954001683,6.555258909359785
46.29777634997678,2.3572656251060087
45.72854525414795,5.870390679214215
46.18549471351253,4.842712214266598
46.15616880147822,2.1469930664212153
46.0746327554495,5.443003588390378
46.18223578691755,4.960835572455766
45.827447650937685,6.260831511471575
46.50677426711263,3.7985900128771855
46.0494389600613,5.149073707355295
46.2939625140297,2.3135399438694604
44.81357735756555,7.169934515740584
46.21987163838748,4.929212669563888
46.095012818763635,2.3601729120955985
46.10911122513865,2.1468636234816953
44.781776941898606,7.87164406766509
44.84421445123238,7.794084133200424
45.51193976519212,7.247524499245458
45.605551974915464,6.899653675719328
45.90405516119112,5.970958928741551
45.181584983190064,7.236959443656694
46.17109183805688,5.15094796064402
46.07242142366696,4.769233597158804
46.09688155237545,5.217318974306549
46.4747199935031,4.047984680113998
45.70058415655548,5.7536750616548815
46.30107949882941,2.180026956992113
46.32464283135015,2.4261516025606604
45.963357502430334,5.7252807353848505
46.19694268150159,4.587094971159785
44.69855751050883,7.920559486565586
45.22788102444117,7.438963019212425
46.22435276448857,5.367174640054635
45.565464108245436,6.565057982029505
45.681263101286426,6.309709016087108
46.27780122905932,5.388147590129751
46.15424719611613,2.4652592369282558
46.48707714747723,2.841493135227487
45.57112853611823,6.961376073109461
46.534776200102804,3.639325974646937
46.4567399675285,3.6391644198653372
45.75518947994455,6.144139976206388
45.934399291999235,5.593057356863415
45.615484824313256,6.125639052445023
46.54740218426711,4.044896934345667
46.385272144669955,4.201454644546016
46.50651257510032,3.395827632601718
46.17828378269113,5.2167428272868515
46.01485280606622,5.518945533862481
46.589808827678006,3.6261845987697976
46.32835081955964,4.707190720243407
46.484236029533,3.050264934703672
45.8313070393257,6.203195604440263
45.11390891867585,7.561326299688278
45.84778022980306,5.2453429296730345
46.445307173493305,4.144839714906736
45.24854844064495,7.283581591853485
45.83683200585203,6.242512132129772
46.459105798484586,4.090990061759314
46.46262027673821,3.499019197719288
46.293280470309554,4.521583480088347
46.32189375808452,2.7450262473254936
46.58664394012787,3.2119830014879898
46.47955598055146,3.31596351495745
46.191963565943595,2.3881174159633702
46.48446351207449,4.011151437880364
45.06930313276455,7.494560353704561
46.333139221173944,2.7607787413780494
45.592436272801905,6.537891407907842
46.1589217630836,4.902266104757979
46.3411074256781,4.793708744633893
46.40672078323165,4.204580927279491
46.02010871498115,2.1311611607910588
45.02208425247051,7.685145625364103
45.4045309891354,6.848775018067409
46.12234444670423,5.524162918802922
46.44620805169626,4.414563055911175
46.16068291600328,5.4819732845951465
45.56528112667506,6.416092322335406
46.26358411908514,4.515014367020523
46.5020224597123,3.941882345091147
46.337885705544686,5.328320232694329
46.07827910187747,5.754416330380367
44.997690003819876,7.698639597614619
46.234941355694254,4.382855928135636
45.56827165346381,6.329374799000279
46.37421658795585,2.6497347472023556
45.474294590553455,6.727255220449838
45.342447298051745,7.4929153433876685
46.554994022416714,3.455793148348953
45.613590043348694,6.703320366583723
45.14703981697936,7.722178258016039
46.42338827081885,2.6978311367653
45.21925167986162,7.342794086855212
46.299475148469725,4.408320089874835
46.30868246398716,4.457870433197725
46.33961384024419,4.307499833556398
46.65361661939132,3.432109255405426
46.52181310039177,3.194162994001151
46.15315840897251,4.81871251226684
46.006189554422136,5.3376424323066916
46.525645895831424,3.6051671021680702
45.31275487944828,7.130676796212395
46.53879157433026,3.9949475402289645
45.009742602878696,7.500591428148059
46.49593387729001,3.5637906509459016
46.43549045819261,4.588686030174897
46.43072255714479,4.587074420474112
46.116621607309646,5.177220563327216
45.98232165218623,5.094675443231934
46.584603193350446,3.994736400590919
46.39301599096225,3.122463764305009
45.66662752348126,6.759350872291056
46.486621023365856,3.7514506432577823
45.703766017783785,5.8276479249547375
46.44054197587258,3.03077555086216
46.54665446278333,4.101618376214368
46.515478565182484,3.2357373030096763
45.53668676526037,6.518725546996157
45.86045658576065,5.994236324363837
46.05405899377707,5.22110053030624
45.61176431536558,6.105726591283432
46.3749145796364,4.345600239662111
46.40613415918577,3.3827465315558323
46.39770036330891,2.6648123812803393
46.52782328377324,3.8959066155370037
45.43588942635142,6.668896516774609
46.08557243426041,5.009970618291265
45.71061715894351,6.08572012329679
45.46407881461276,6.2548267355976925
46.42801138524176,4.2585277082626325
46.11444205848164,4.815655540041404
46.307521446265106,5.158345529556733
46.3372316536246,4.644807322300873
46.452900562437534,3.2641096796531075
45.56480104445008,5.589710258985977
46.283901853551754,3.2743265484835464
46.087508430269956,5.471379412661707
44.92308755853007,7.49618566050301
45.285463291814004,7.055147334069366
46.17277223272299,2.1567909597713957
45.74833014978299,5.932549631129881
46.345186089490056,3.5800240364731604
46.18001944752547,5.27777434021336
46.281485545025795,2.2559552950648287
46.12475625798878,4.6167124153310475
46.42360150246089,3.3741009375747075
46.28058012824922,4.5993381775371684
46.36375202160042,2.8429877095187766
45.58026471535633,6.850223381601213
45.4647586876696,7.085053354938555
46.233345444651036,4.809319380408745
45.416730298933174,6.886216213045129
46.39633578581521,2.579194038531262
45.165146473423334,7.2578806583580375
46.81565671903649,4.03976054570402
46.29667823028248,4.535444305518206
46.58079331765319,3.4510973127278968
46.2334003230617,2.6110259545517573
46.38513863478245,3.4162623705316424
46.45524224128572,3.977474693696217
46.55682984410248,3.024309431167236
46.36823764150378,2.5149151098085207
46.41357400906815,3.4201749279661966
46.48921748475717,3.9174663892464894
46.544634891504344,2.725968136255619
46.48727451163294,3.6188542717523204
46.64557770569322,3.280906135153009
46.35269646850628,4.364527515930296
45.02706557064401,7.702139509094414
45.32583110223799,7.109927254918473
46.26104985175645,2.1857092495541335
46.23617543592867,4.261961434208136
46.445118083156416,4.644405741655293
46.41134896317823,2.986427687190017
46.23154389713852,2.6516114019481516
46.56161323512447,3.1905128780013707
46.39637650087553,3.736959874444706
45.94920800455203,5.149784204452702
45.094680771832394,7.4450253159188575
46.35314540314507,2.788574940193404
45.914990407242385,5.9537106482878634
46.25931528389683,4.653927827587658
46.53635514063629,3.033633218670304
46.291096829237404,4.776159042060327
46.46880820004432,3.7301820675008535
46.008760479548805,5.182423329942026
