$\log C$,$\theta$
45.210218674697906,4.236565707080909
45.64989994924019,3.140302396595491
44.8091586444419,4.962567312582142
45.304317920163996,4.3119214131792685
45.221390881591574,4.385731440887349
45.49846661809402,3.446675863043044
45.70382344323752,2.830653057458804
44.49003883154015,5.480060413779256
44.913193898989526,5.012215434376079
45.369881650284746,4.243482146905919
44.33420738128158,5.9620754473617295
44.123537224311235,6.1878271592515794
44.72913502882914,5.4855671225701705
45.37710706463675,3.9874447089863714
44.80712197820854,5.32347635664707
45.038484288719225,4.754885379438605
44.59028307211453,5.439428710004185
44.601181150852184,5.557747016662972
44.716735062409896,5.389164790814557
45.103815362078166,4.7222339699221285
44.7321340488662,5.252672469039121
44.5204736662214,5.561989638253286
44.45115811527882,5.60767911370598
44.310997031738474,6.10167294104259
45.272209377768924,4.16969850409597
44.62232343569132,5.558161815169296
44.746297041410315,5.339290541814368
44.70276530742073,5.15908976296822
45.617432923460726,3.4472477454496717
44.20785584178982,6.101061544053678
44.64381387894166,5.323063811191929
44.68612920380133,5.26180546295306
45.30913287783977,4.191836239493743
45.36634853971494,4.148585419273699
44.95255900388651,4.907122072312293
43.96195938191851,6.508790200244691
44.7664017353343,5.184353867245155
45.23757834984944,4.340681296440505
45.383107521364664,3.9255971480217076
45.17140070003748,4.641381757563765
45.138783778779036,4.505092660176299
45.13961417802972,4.5698766515675535
45.13044649185077,4.5950773015339115
44.7268896114331,5.106762491847182
44.88479545803199,4.999342621528359
44.3827340563958,5.803838619513907
44.7318984587167,5.249212939877129
45.46013236501117,3.7612809780775702
45.234094642178654,4.348224653146567
45.73580504568286,2.952361791325417
44.435660450449575,5.794271318444686
44.91757570894277,4.825666620228142
44.952030889106766,4.968446506348908
44.42944632156993,5.59763943105141
45.547666523226106,3.4977975612162444
45.68615334302748,3.28745731287568
45.441871882522214,3.984622543960019
44.48292120480336,5.803169717888313
44.19754075406443,6.291364407373351
44.83047075713998,5.075293274381602
44.597310959290425,5.356275502096083
44.596777301273136,5.558440203139449
43.887109758356,6.563525217937075
45.10882591196387,4.522664451836398
43.987229353244395,6.468557390855638
45.07562726837937,4.675374657555993
45.15816012365824,4.418864778914035
44.65896293515959,5.386959460128712
45.473121864214804,3.8498689976261953
44.650269339975544,5.49857535793131
44.97303005893428,4.935216163962995
44.042980092347605,6.318112557498176
44.91302190347593,4.9522654113827835
45.32338739488006,4.2045079109137795
44.30857952495501,5.929445076234456
44.92238590092052,4.854877948361242
45.78646268405442,3.0382945112952693
44.56076590696148,5.586282202699036
45.484128229848444,3.706736951215624
45.42372627147394,3.861593634445959
45.10730790577491,4.5044943139631854
45.234681534049386,4.31123990438096
45.11288043555958,4.704648033387555
44.81038143656144,5.141379245075261
44.77242031236994,5.267623114584854
44.89466559049442,4.895556222026615
44.51334385601154,5.6132238239167425
44.62891507835354,5.407045579165375
45.214395378932586,4.280067853463417
44.51343943664303,5.66821364479008
44.79197519373083,5.003183934903871
45.6081662193959,3.210111738121263
45.59770900237142,3.398351064184935
45.02368784294031,4.7155064844408745
45.16809379824557,4.475339978604358
44.85560292401246,5.0687001184270635
45.156628633403024,4.4982037684733065
44.86943635101976,4.966586647113658
44.54152185218391,5.576826315572509
44.635995258692866,5.3129782831094525
44.283019271537206,5.980317334275801
44.809160209250344,5.206297655073953
45.766330763572284,3.036070803279966
44.80479609527455,5.125840160362924
44.93205522189929,4.82602097854644
45.29547413533956,4.139172525827437
44.81529266274404,5.104097050430549
44.286504579892224,5.995521065469731
45.00486806476772,4.818832901292109
45.28343228932732,4.274143221928586
45.336420647261384,4.179498741870174
44.99506483449403,4.865762522220375
44.65325226380547,5.347077316079245
44.66952427397277,5.29529111899978
45.584920571507425,3.2328568143693275
45.586396589122835,3.442953449154917
43.87762460314709,6.634333688614094
44.31220847595713,5.875830602464252
44.12626032172843,6.126223404391055
45.19528870252216,4.50226229170193
44.63799869917039,5.348647421195251
44.594144834364656,5.630583650362202
45.618341504350276,3.4318462953769053
44.86299434858728,4.93907517129753
44.58752661592957,5.692169414642192
44.82159346017841,5.086951394638602
44.97455630237674,4.761635702230589
45.467393555925085,3.8967291345417077
45.07633176550168,4.669043616215546
45.26077488593913,4.056053551313245
44.06247224617089,6.310756500617814
45.22181229855676,4.336184699992202
45.16958700036532,4.486776599928034
44.989454617094786,4.595842227931968
45.232575122894794,4.171969312985195
44.60564180168668,5.491779129772042
45.476261640755006,3.9001594825882826
45.30718689381868,4.0132174340846145
44.83566127148195,5.060925243175275
44.69626152989724,5.282268881922637
45.13007970695366,4.556890450759491
45.02374152901943,4.793653974770348
43.92842306986733,6.509326589307571
45.02187164415249,4.946543460575079
44.586952579059684,5.499038755749151
45.57260964239137,3.7828550828903196
44.80675379088281,5.195103676934472
44.72439612583376,5.205495213523817
44.96715834226831,4.656123083952865
45.419420927384266,3.904733598471294
44.60165458382061,5.430576797021901
45.25729713067429,4.315312213497296
45.20600491522676,4.382608903440341
44.84211429271471,5.348623093433044
44.80609518482205,5.061830822863882
45.240534875741,4.30526587551799
45.1408487629989,4.552806879453774
45.02675147369988,4.6880829012172205
44.744897964133855,5.292405947728022
45.09761987115835,4.703283788459899
44.49645593852603,5.566436722947777
45.43690640727468,3.888506323583123
45.70062540185947,3.0627651677277186
45.48791113890571,3.4967702161131626
44.912942569206486,5.019000364705443
45.08251489245811,4.617772864581269
45.524249153688515,3.734654246020115
44.79326693575753,5.046521429667934
45.351010160334646,4.212614754891108
45.23931219169894,4.2248428468496195
44.20712033321926,6.1164995232842765
44.742952533127585,5.207809342347658
44.71137209143052,5.338200486943037
44.802292326058904,5.080589963353562
45.04668090554924,4.773362054850909
45.22689670370502,4.491666249686061
45.49460291109932,3.8408648247371135
44.94994691470481,5.010341527161244
44.95669964479569,4.933371322919462
45.4269459282866,3.9219563281661403
44.92730151504817,4.949527467940301
45.02474964861315,4.660422762093038
45.503557077051454,3.5832037020620984
45.273569690972316,4.3225020053843295
45.34890672762633,4.179457773153904
45.12201250748553,4.521116271527982
44.24511204701636,6.007714602037229
44.66651824974126,5.232096341674846
45.47807681580371,3.701518684696767
45.23414322272243,4.405644704455715
45.19151055240631,4.570389862107171
44.8257584546737,5.035416179990312
44.99076049264766,4.9747668388241575
44.88666162854285,4.877121433112014
44.65280650386151,5.285284831016828
45.28874485826008,4.200451907348826
45.41915401698106,4.024214696150233
45.18409906970911,4.427630521940975
44.33665039688154,5.731182283877702
44.77888130346682,5.2338978782567676
45.24323169059591,4.2408056651679065
45.216424216075374,4.31818126126662
45.36519340604565,4.084866641869349
45.14902107758899,4.477262814326015
45.219532545824656,4.331692825135458
44.32447434964267,5.9256368841642
44.90520414951283,4.885834562485729
45.72150241034498,3.380622069374143
44.910130593730464,4.91850867113224
44.195548713154714,6.011941810612627
44.24373603306639,5.9999162818182326
45.25057044417526,4.4338190750785
44.92847892781535,4.92872006798676
44.69256152250145,5.299890866915069
44.950939121976425,4.849265091155759
44.64297742957588,5.455665519124747
45.21298851885201,4.359064488927747
44.638875321532794,5.308870915745396
44.83280129658523,5.103527831158937
45.35814949285429,4.333481847114506
43.49791809059967,7.177181153015999
44.77404995288532,5.090031770587071
45.136781905822005,4.624218040914416
45.67696747784249,3.2012739362543323
43.94300481996848,6.532855402933643
44.842068956256924,5.01155549492946
45.63687460092097,3.561549033003728
44.75336723608532,5.0987300121171
45.37802641672739,4.110055705842585
44.946189527846684,4.850577488433022
45.15762538468007,4.548830289375686
45.68513037545777,2.595408312999354
44.41679949161045,5.718728976928497
44.664293973497074,5.352940856351299
44.7290558701114,5.387233143822196
45.21154620907591,4.389073285491822
45.007485695596806,4.782577907096065
45.53701566968729,3.4788815551911534
45.25045247954446,4.154174195266308
44.06844468568006,6.286016359674016
45.00749152150617,4.747125525963148
45.116357605520065,4.539369149665471
45.65673831271773,3.1022855151607516
45.13735021907581,4.554428541162528
44.42704455074796,5.639226266333526
44.93233870061671,4.956651330319495
45.24850589983877,4.1908121899773425
44.85394278851655,4.997853537507857
45.18754289375602,4.589390106469077
45.63276558963474,2.3760905166354136
44.9696435222881,4.90579724192652
44.32157926611448,5.730357124653729
44.12515511365894,6.15616720456206
45.25225619129182,4.391504310955293
44.789935502207136,5.185144050043358
44.282412672655816,5.989499701042993
45.68743342674771,2.864611734462396
44.78115402230575,5.1255723917266085
45.025775766725374,4.687774870865216
45.16596234460844,4.617437247683898
45.50281551890983,3.9206728595144646
44.71468015496731,5.387161614226644
45.08133229964855,4.574080265457112
45.305030810847626,4.1107029377453275
44.296753185174595,5.874272324415754
45.10472704067372,4.541803226006946
44.643015811647885,5.457723198129708
45.662597547172815,3.281199388955488
44.86969945830812,5.080473565897018
44.704780840685196,5.477396186445842
45.584910174504316,3.466352380523035
45.426472104570884,3.8685200701860523
44.78892507324694,5.11472567916061
44.88463238237593,4.998591696118297
44.34908859049693,5.983211454717318
44.83715247899986,5.070100002042209
44.48079986815238,5.570823226677627
44.94163378454299,4.855030314884047
45.67931724362926,2.9008816841403977
45.20962818626637,4.339860950110836
45.5585526880949,3.5392547827369985
45.57475777217549,3.3424038068136355
45.12464864300183,4.650207785009127
45.574193646520904,3.6352653762379346
45.44835412610137,3.944729234037548
44.56563103294349,5.53880319778224
44.33473434836105,5.958465599324911
45.665076582986806,2.223790075019126
45.77258304302553,3.082988031712455
45.13559448123336,4.542809237980151
45.41140044436454,4.057011531585776
44.667793699238494,5.350945080882723
45.08476740705042,4.459841031409793
45.110746280553066,4.466341211953491
44.517527803582084,5.540512178089814
45.39553134158372,4.119909221967755
44.10998737137069,6.192869058770377
44.19914913536711,6.181774684720945
45.6331194611045,3.3247751032988218
44.76522239105374,5.093171356643482
44.44305211042021,5.745145822319708
44.45048154114244,5.723320960669108
45.171258586668145,4.57565952891052
45.31400854900796,4.167956661673336
44.64812369523979,5.441785975703965
44.66028327572227,5.344562453465967
45.12006516875769,4.537356660097663
44.621737934392144,5.358755943811578
45.074068464393584,4.6033658802470985
44.78809954725315,5.196183992355795
45.382475419986505,4.082536764737788
44.52798714617747,5.507865663143184
45.15348289557372,4.641261942043145
45.25123513724228,4.315450244919859
45.35017251482298,4.199713015063897
44.817101271686624,5.181169473766798
45.30728770436516,4.252176787631365
43.830956857835204,6.772646092110122
45.64887767309344,3.071650590603805
44.482323648039554,5.582619351247448
43.60426081275979,6.777320289068225
44.865104884611895,5.115221676355624
45.36808423759704,4.1570954475019555
45.44050219038994,3.8158944144746814
45.385262532680564,3.838527925388903
45.461685262759005,3.7882478239977266
45.700514339901844,2.97628792988949
44.598949902975356,5.6852077812727355
44.93514994226921,5.00658540149939
45.30013917522609,4.1070814119025805
44.45951546701043,5.771611150927478
45.395735823006724,4.14109035176901
45.244823879345425,4.288197157881335
45.2146555185807,4.342740756361392
44.51323117229199,5.71834785195401
45.576320337622114,3.330021026356536
44.752590945463126,5.234825312971964
45.11523004522135,4.695849930657539
44.25037441232937,6.131550651831116
45.59510988820044,3.2419045862883493
45.769269391537065,2.8195243123747398
44.9456806381573,4.992912038811228
45.02243415297993,4.739853730513982
44.7091894921314,5.366451969977808
45.311288412765585,4.265087717672374
45.40549591361666,4.019156372119813
45.15140017847068,4.547216058093146
44.999399055053026,4.814891971258262
45.505780826950485,3.8303002666421793
44.9663467036569,4.809394456999734
45.26523805343294,4.278911176989191
44.71998927739856,5.381849365759686
44.81072844713224,5.211321043742766
44.54779017177063,5.555938632987759
44.750337632754835,5.205429170109975
44.92635670851936,4.7553785678116895
44.160330676523024,6.168274738481502
44.0441389483235,6.352285839755995
45.236313382081015,4.219611262742721
44.93053383880029,4.994770131753674
45.65714213764362,2.251592342370952
44.715321432563265,5.306546307928334
44.961346445474284,4.970252892201924
44.7712655657652,5.227563241231124
45.41170498431959,3.867710479069546
45.1605707409556,4.498699802829863
44.9237100573265,4.8417995886413125
44.32083829564479,5.965092683437646
44.814967101289454,5.143824617666833
45.14345228062308,4.405347472468019
45.09802957895627,4.526018682844059
44.19754075406443,6.291364407373351
45.23512536259356,4.436417208340386
44.5436548791423,5.559487970654775
45.229747675418054,4.2427614651320305
45.4912267413645,3.690863017398941
