$\log C$,$\theta$
44.534622636850315,4.269120104566633
45.142355040768486,3.394635180539023
44.30671676005856,4.5039421973301295
45.256361435585006,3.1633398428011983
45.481328470827656,2.363771092932631
44.145321772063426,4.742116420144667
44.22968540976919,4.605865560716264
45.39024160635528,2.815125406264653
44.01102162433922,4.896936927962369
45.26996789781605,3.0412461617057405
45.44275580396562,2.8614538149038946
44.38443532884785,4.35906435011025
44.82262482331313,3.8147111524185817
44.568182498906275,4.137570057926905
44.755050376159225,3.9073685087639376
44.8897611070261,3.774282610641964
45.09882456167435,3.408894813318433
44.27320706242924,4.540891648666827
45.49009596364281,2.3588851701898568
43.98976609606613,4.888418075187327
44.217899512485396,4.613621046447167
45.06244508096147,3.4954122201423403
45.07266895546229,3.4787755551898667
44.050379286685946,4.790496250669401
44.82756901608793,3.8787395037089203
44.219713745464226,4.603896372862692
45.428651052237946,2.6809860072430336
44.34186809600587,4.473667336119667
44.488780167097296,4.296553967405941
44.29523484000078,4.572277852035218
44.3044965212585,4.548097128062285
44.86425148455761,3.7740036529588568
43.80452851651128,5.166885651879866
44.48238254834153,4.319842900531091
44.166316316892065,4.68501993550688
44.41492780841509,4.4533541479290975
44.90600074806409,3.700917447674113
44.21055263881921,4.656230332978469
44.51619463722037,4.273951191588197
44.6188463904642,4.095014019097553
44.97697935857979,3.6045395243415927
45.39764460841087,2.8555739710445187
45.349087095838485,2.9351706142434875
45.477453119693386,2.4099749499852354
44.42066401078189,4.3356273310302935
44.47983382579615,4.332895874785928
44.24620348798279,4.607703600837102
45.07384016517161,3.5281275750087295
44.36976721344584,4.395925635419799
45.0338913795339,3.5975686527771114
44.38370849990311,4.392369690993428
44.42963983164281,4.360581349353436
44.35157840757405,4.420403415134485
45.39994736579847,2.743974869443517
44.722339587349026,3.944784011946804
44.60185741776253,4.112283452696859
44.77477302290086,3.9142765470256573
44.39974458034974,4.419662082070418
44.91147877734986,3.685884408415548
44.37820070545064,4.428866935472055
44.753330253867944,3.9252726374161906
44.36958617206153,4.459829940469315
45.103607703201384,3.4660706872061993
45.19516128613597,3.1886193822614217
44.49406687266178,4.332707287457202
44.430403211785325,4.297922855372527
44.24465837797897,4.654720721402746
45.365288272842314,2.8474786723887653
44.470466157984504,4.256453964026456
45.34881588283144,2.8241244201599267
44.97872833881127,3.634891440426497
44.2721481979231,4.536102768054357
44.76139376282037,3.88001298608535
45.040918917818395,3.5387118111606446
43.785676399345675,5.164962091904387
45.002072269010974,3.592488798945423
45.29088968151015,3.1008864270373353
44.95668600051178,3.6342633458253557
44.72092906185878,3.9852743080392465
44.60849191232278,4.136194569831487
44.799646978891225,3.8731043019948865
44.059656246615994,4.805044581043111
44.87167763336511,3.810198261253219
44.96087463026879,3.6376342260212438
45.200523788661734,3.183220552939232
45.308741404629146,3.022373913169093
44.234863988919685,4.565879702499505
44.86635515041508,3.8470140603999496
45.065964959581684,3.4465489372851827
45.462903401625276,2.5260839759516536
44.7586396935828,3.957755340867097
45.12396333139366,3.3464595626647204
44.0127866747596,4.822718547802225
44.133053026944616,4.77726650037728
43.991556109385265,4.842860573592423
44.92718933338943,3.7474293898334508
44.11680860501407,4.757843774784303
44.401409787955835,4.41378633688131
45.003065285647224,3.6001565596947
44.93925831257497,3.666986486721791
44.74454675857648,4.016148513265858
45.43885716657402,2.570404315644215
45.36472117840305,2.9234193718438855
45.508574384200095,2.530970983981017
44.74930430898137,3.925684359134067
43.94636999903064,4.943732680698146
44.66483712032446,4.056777949602427
43.57619215522625,5.3926637040773535
44.26703333382528,4.592551574432921
44.57114849165929,4.213146323415012
45.38608072592091,2.886926267829374
45.10232580602955,3.458209638086266
44.42570187217041,4.398130959031724
44.79638304528311,3.8273433486120476
44.28126287233917,4.582077403500577
45.10733678198167,3.4195709226536812
44.529672073544454,4.233971935494223
44.19773051401777,4.624872782928674
44.36507839636697,4.474114915365335
44.90489073572597,3.7022795640407096
44.80748430068091,3.8535818183809507
45.467127817681586,2.407492832140025
45.197134650301344,3.2645742597846477
44.07897792323642,4.7719753399238005
44.4310405091108,4.343799412063912
44.79997380276294,3.9071065462744734
45.45361592162721,2.5631795778040365
44.65125808822521,4.09870985688294
44.29987789860178,4.543967311729746
44.89840998133898,3.7775739926870044
45.04294678477788,3.547889888471577
44.35134817317456,4.463117393614692
44.204854991583886,4.6582811513247195
44.96717345501435,3.646742722551079
44.34685919864765,4.478506785232463
44.23514008335142,4.674083580452475
44.43603302807194,4.317650799520449
45.261712858982555,3.1023248193081363
43.88650897152685,4.994923916725103
44.274766693850665,4.561718692359067
44.5118824311725,4.255901750035342
44.41181723933194,4.408805480815624
43.25233198108225,5.7359752660392385
44.88499226350704,3.7877781164116895
44.76484325636221,3.9268758242715696
45.01457986510587,3.5375172557526984
45.17699966231197,3.29178560541161
44.91155377774827,3.6513496563634584
44.441991098175215,4.306210627147849
44.88096214131901,3.753680595837898
44.44347744157867,4.36713103227098
44.95102302096063,3.6098110256386065
45.3094627032813,3.0635018459136627
44.90617671452542,3.733248663097606
44.36707339150012,4.430477837689414
45.23429818930548,3.221619504465011
44.7888768987576,3.8841441665236918
45.25142825751905,3.2201226912953085
44.761484811812984,3.969703499215212
44.582960194938735,4.118037317143001
44.32165997223587,4.477412989035603
44.72106263363913,4.004700979329484
45.05526384019689,3.505299210313675
44.18823908680432,4.648276495978082
44.56928148081887,4.215930889955029
45.520496425054084,2.4225997737627796
45.093754471864564,3.4738865000638164
44.544081985374575,4.212752564672589
45.4265159846052,2.65741305567914
44.6799233281567,4.094417696030127
44.29076877484484,4.585167647160972
44.406460091029416,4.390409550700007
45.30761042736389,3.0794118696296504
44.26921743260402,4.54884105126744
44.9561218745326,3.710910709678201
43.82411198445381,5.125793513933601
44.67889391314381,4.021290175966115
44.46430520958275,4.265002958727302
44.19743460941088,4.681368736939102
44.625158664040676,4.155221501132252
44.74705499287664,3.946119187115831
45.21379908789859,3.234275229959092
45.052259132271274,3.485782095010058
44.50890928372046,4.238401276064067
44.539527468337674,4.159050799248503
44.375299818450785,4.455300495774825
44.929540063977136,3.663094614847165
44.595676035595076,4.174189204056452
45.5056005033498,2.500372895021274
45.46160216562738,2.7434072667631817
45.40177095749515,2.8710403132873035
45.286665891581265,3.1638308503726402
45.31583649714198,3.097738898967691
44.98960440755472,3.5752499933387396
44.915960617847674,3.6795310561368946
43.44185279867523,5.542502177676892
45.17676604318033,3.34207802973211
44.591635492207615,4.107994117216791
44.20783338349297,4.584485668982668
44.70604334855779,4.007477843129294
45.2133752714565,3.158867365360978
44.72575170662609,3.941492772178635
45.482231742620094,2.4499804197737007
45.44726721763246,2.718900997265618
44.22319294095913,4.614202200111869
44.18846873698102,4.669356018720601
44.383190877736105,4.379530771009592
44.5221468561226,4.256295087242734
44.515071388313686,4.223482141470131
44.74464870275333,3.9548993238168233
44.45487171965459,4.3591992786811895
44.865885751479496,3.77560547601764
45.51379703811723,2.3631116150512486
43.89585237196106,4.972886008340503
44.9467813291265,3.692216457989269
43.461053535566876,5.479413288759027
45.22073908985441,3.235114902103611
43.58055158182345,5.336813296251121
44.87658021976135,3.7863707170015637
43.92743258372767,4.993538203720906
44.27360336120061,4.580836977858276
44.43744366374887,4.3519089083415885
44.91548137279622,3.7104627704861652
45.413011500449464,2.7910393625246503
44.637954973909,4.095427473401997
44.98472687947768,3.5934991401359926
44.19690766470875,4.6369308608850455
45.154695734935416,3.3283607847490533
45.3371450988643,2.977344316825559
44.42055136578964,4.386433919583601
45.16656836114102,3.281176107522261
44.62158154117913,4.128810776727587
44.21824129535767,4.653214915551667
45.30858546447907,3.068544440208268
45.3663888515625,2.889835989003673
44.62344954011943,4.081755778399245
44.06619838813523,4.833299291027981
44.70333812718302,4.0221003537586615
44.35127321479471,4.496060267688934
44.089403521872285,4.761063433646912
44.89259275187499,3.753956972436425
45.52016295093025,2.369290906810379
44.27439664896786,4.6064172677172595
44.639238508255495,4.102738422381563
45.503527956924636,2.490963314588343
45.51515320420077,2.2143394527898965
44.37788373550613,4.434337025551627
45.40449050433564,2.7710067201831325
45.49046728472296,2.4665690138782024
44.59939326195444,4.1288695342789214
44.180787964838785,4.644233720270148
44.87214010521142,3.744079816848117
44.73832439119794,3.9756522978510764
44.71831956527476,3.983627347278136
45.26767134936521,3.079365138515133
45.48596800581768,2.4900957366830996
45.429950098007524,2.63621797280753
45.488937679162134,2.3478597815947904
44.81188896097776,3.783283846263876
44.220000389766284,4.660286271327188
44.31056432307551,4.513819655469793
45.140499384872534,3.4282665424576706
45.061973955911945,3.5664315984089323
44.13709545624534,4.755230729940987
45.263859671964475,3.181703896086341
43.40680176456766,5.5716361982151525
45.366621652346204,2.871702533225892
44.66491005576723,4.049457195985912
44.62762114030049,4.100372862605638
45.386512365203,2.796236436382358
45.20431660858184,3.219591109287686
45.28786397756032,3.0977770417045756
44.909654900786954,3.7750583520370444
44.584242418520475,4.155561081437144
45.350985673516654,2.951207270831432
44.570388617196606,4.223486653688544
44.366493208324954,4.48695695582807
44.18717053005145,4.6844940972692966
45.03729952776629,3.541321939642414
44.47158223338896,4.32903907823832
44.59727061728144,4.108452325992776
44.82271008224009,3.789851705747828
44.46986729702699,4.306433880947496
45.4515087045113,2.8083700880406957
45.474950325426946,2.661839277982731
45.03160336201837,3.5264761761406405
45.47421871917158,2.428864654228511
45.54236270254216,2.225894529463111
44.4566516015234,4.39187091618327
44.839272512462614,3.823826429935541
45.406800256136854,2.8692126351601894
43.532096395121805,5.440172804830353
44.65691649959293,4.085654831338992
45.47681041224677,2.601897822742128
44.94665262871275,3.6981655584769983
44.71664686091553,4.0436018426189495
45.45773790715388,2.5449544638311403
45.38514658571396,2.7808873728239414
43.79050398269715,5.116297760954249
43.65040774039734,5.240183105437005
44.294566855060374,4.552120630774298
45.13940979779728,3.2888175586415027
44.01620758622909,4.890785432857632
45.42352645917718,2.605078815431579
44.5735308049226,4.183010358654381
44.48571458971936,4.32581404121943
44.341354642727005,4.455947610524824
44.35565299147341,4.41088740704694
44.737634571112046,3.889229454728339
44.5495187110201,4.237450877231618
44.62872850662884,4.062142484844651
44.4567038359582,4.364243026441265
45.10762680154867,3.4082387346342444
44.538055292116674,4.244256736288142
44.43396609054829,4.341466343296113
44.90651279511968,3.751230816684661
45.049832298887374,3.522403381249398
44.53379788825068,4.230700518800604
44.913317542514896,3.7285925072327313
44.53356216213298,4.251233236033689
44.69788995233799,3.9947020746789335
45.500911498105765,2.3387086169717106
44.92288549240303,3.6527379721994313
45.117002518570494,3.426778170413929
44.731305763524944,3.990653448446643
45.32558135598431,2.98546832426708
44.260623190296236,4.5955743933933055
44.58046193416045,4.20352587494981
44.15869659252554,4.638593049368021
45.33847528171364,2.9863235809821793
45.34948154720658,2.968349669236878
44.60386809439594,4.194070160367895
44.18609252759151,4.7240700801810975
45.21222812349221,3.2089618753356532
45.01919905825215,3.5884111432409593
44.39794061324109,4.407328677661502
44.388246549846784,4.364508363377912
44.92948867823283,3.7023777391181194
44.969679114906064,3.5744248035905617
44.62669087824974,4.08996664095152
44.12058804496417,4.756912115759622
44.72226681373667,4.005134110164164
43.87945030383896,4.986723701476395
44.43313877026284,4.348165628761845
44.70700775903202,4.0311537406919555
44.89436965153331,3.759464175769518
44.19325293303389,4.6725851423936335
44.74350880772307,3.9892150054461597
44.64846639271111,4.1144712312607306
43.60719728839223,5.362464604943717
44.38955388422525,4.40912807270693
45.10118556586591,3.406420181131173
44.83482545504323,3.8001088211011615
45.5066779992515,2.473739020103798
44.169091207211125,4.677524996311732
44.44094548923028,4.356917011236018
44.67449598570966,4.084014251046543
44.73517934996997,3.9673068378584757
45.137608950689426,3.397497007633484
44.651260263833045,4.071775684615681
44.88604372898614,3.7492861295467947
45.077115145836835,3.48525755056873
45.094385051076976,3.400030054380468
45.48010975393267,2.5201651682412654
44.63617335346214,4.062665494381815
44.33339169866104,4.563691196157243
44.32034568603638,4.468195384495254
44.745473253419455,3.9743838815068115
45.21800422418719,3.2297864327700707
44.49873075479394,4.259088512590808
44.733281952617666,3.9642243988987307
44.55654280306323,4.232648180425165
44.83958549028593,3.783471110663042
44.90430160920947,3.717211442433241
45.03184835799733,3.536266054774693
45.16723723277784,3.3045347003113057
44.49063769898815,4.332089350799434
45.208407821608056,3.1300478983311444
