$\log C$,$\theta$
40.80224595816616,2.8694644740416244
40.76035220479983,2.890279476153188
40.78227238611631,2.8763920785345496
40.80397692269098,2.871683678903103
40.78840575608708,2.874428618718565
40.73025148839439,2.899477780688266
40.871014225685336,2.8385097876420766
40.71145993431246,2.907596146295533
40.74894401302031,2.8906080627762964
40.75734063538287,2.8909704760810784
40.71847243080417,2.9074569711170892
40.858218816095494,2.841563906204426
40.74480156260754,2.8965938458038676
40.81596999746576,2.859588000443675
40.827435567664025,2.858449721116113
40.810132296500626,2.8630522394575975
40.724189551297066,2.9040896014745137
40.740148029687916,2.8959225557520742
40.69629493803428,2.9158055418231448
40.81324310057763,2.864180658958341
40.77435481838784,2.8827962048286384
40.74705784169287,2.8963539655797845
40.83426383993308,2.8530263986877844
40.68106339156492,2.922961500878611
40.80884539686138,2.8688279369747027
40.73263439406926,2.899726778644097
40.9078031778787,2.820665626850574
40.8297092449186,2.8571589052897863
40.752637012642126,2.891568606419803
40.68156381157332,2.9213783732597443
40.850798281502016,2.846352356917364
40.78917382201589,2.875919840806264
40.71913097894773,2.905741559743809
40.75967987717562,2.884156220254106
40.77592494259363,2.881552686699333
40.67539845625605,2.9240558021647396
40.67346355425874,2.9259327099997066
40.6950985754671,2.921088987090993
40.68647601131678,2.920239642002762
40.875114975330895,2.8362838945922255
40.78906972977585,2.874915099934244
40.72075524583387,2.9039670608492556
40.72208823961487,2.9001030370311764
40.889625017579036,2.8290020728576484
40.77280699765768,2.8784728311139753
40.74825063447892,2.8950217784467913
40.69035964553497,2.917394589702751
40.76701057638127,2.8854994102149716
40.70863536937729,2.913941546673557
40.67554449228256,2.9247384812206785
40.78861918359232,2.873152308439389
40.714027314207,2.907004897651191
40.740959372373695,2.8951084772186304
40.77701928543686,2.877014906288213
40.65509109834341,2.933756326132784
40.77254451662982,2.883138857879717
40.776290274101065,2.8814654355871903
40.84277904473157,2.8479428737446932
40.847199942788215,2.8481988843810933
40.765692055780455,2.8850223926035916
40.64585902425991,2.93956448375808
40.78213950961132,2.875122449695288
40.83279214363728,2.85720054514711
40.820754195884334,2.8597940829229493
40.81901608745247,2.8602747117040965
40.74469431080498,2.8950922419021468
40.81338601708628,2.8608061402573854
40.80613493214068,2.8629450770999876
40.61036661287944,2.9561410098199676
40.74750045152043,2.8927709805574113
40.738654795579706,2.89768676149387
40.760164848217336,2.8886194425305867
40.812130010542475,2.863584326404774
40.81514475186046,2.8641547085637264
40.762887490437095,2.88630556681761
40.75920318814511,2.8847972332880625
40.67971238949788,2.924843203852053
40.85543502684028,2.846912034465367
40.80118316427274,2.868255123105559
40.68117912556043,2.9228146782188977
40.79022782367353,2.872895126207737
40.77005536550772,2.881242222255251
40.79460953894972,2.872754474558462
40.57235137636641,2.9738960553184848
40.77610328230642,2.8847117290459585
40.90902716045075,2.820844852693064
40.79459463555914,2.872653627831777
40.69341399276815,2.9166838177775376
40.83063460950839,2.8552075070845406
40.75864897274675,2.890254455609195
40.734990362597266,2.8977663782443415
40.61764834741616,2.9524260677000806
40.75536728399073,2.8891293071211575
40.73771616799182,2.8981508187020126
40.87963023316398,2.8323071974901355
40.60447906595352,2.9568537518585023
40.82162101315225,2.858236838169787
40.73730822464194,2.8968982693129264
40.832794165296875,2.8545791719694966
40.67097507108455,2.927314161360736
40.87104450134458,2.835518373293413
40.874968199221605,2.834630693420568
40.79318142843927,2.87454106312449
40.84938312595256,2.848284444808958
40.717401201306,2.905719075353155
40.724881847681864,2.904249874679291
40.80427582955791,2.867580304428495
40.86216029596141,2.841268460830402
40.76031242090504,2.8864731883781984
40.677591454524205,2.926551185842137
40.78962299687237,2.871668522423706
40.666560852752745,2.9296807677948724
40.81399371700727,2.862763382909268
40.728241108529595,2.9019494140770474
40.81593796880333,2.8608718334674026
40.79215941340122,2.872998034055691
40.62577902489102,2.946769812145103
40.70713198007297,2.9113842970751964
40.57778085138786,2.972523651964081
40.863492767982144,2.8410419016593758
40.76775279404614,2.8846442767827214
40.79959549396825,2.869090190483078
40.75038893778438,2.891562800245616
40.776907432767004,2.8823636887117727
40.804875727911394,2.868347238071163
40.74257430143516,2.89309319316836
40.785879804395776,2.8771624238351268
40.86088542225535,2.839759498001462
40.70214196587636,2.914900654681421
40.783864894542255,2.8759999181574107
40.719051557671584,2.9062214752048217
40.74509193546082,2.89119534881105
40.78673889189719,2.8770631310130823
40.844322263118364,2.8501129268035474
40.68699295076622,2.9201491569918847
40.81148601120941,2.8652397448757156
40.77222641761433,2.8804589705562043
40.688252240696805,2.916900573740628
40.80702451678646,2.868069381036188
40.7602626553252,2.888776236994242
40.89875627729222,2.826599770923522
40.878936617424344,2.834831993149723
40.71131916705514,2.9089920772786146
40.724176766366256,2.9060233352175318
40.823799609950534,2.8581043135982243
40.82206649551013,2.860570080313807
40.73618163735571,2.897868354348785
40.80157515277492,2.8663401943159004
40.73795646653152,2.894540700696587
40.81312110281947,2.866144147518893
40.8306494697112,2.8579680227417703
40.79681741715157,2.870443857134615
40.80246476621116,2.8687176326900405
40.792295763628694,2.873309623217136
40.81459543529028,2.860367597057115
40.67602401054593,2.9227702677093705
40.716656111665415,2.9095528095271885
40.811118510507015,2.8667931245755685
40.773054262770785,2.88203633347557
40.74710900231335,2.891185209614888
40.84838970431872,2.8492251935316952
40.780698421979594,2.8785272583126558
40.87168975000754,2.836831708314393
40.82556783240586,2.858922314001135
40.76577842897458,2.882622803929843
40.65971853737868,2.933379657965472
40.73772249388009,2.8953692367103265
40.74369587565447,2.8937234228782898
40.78722172120069,2.878801524743176
40.72656668915072,2.902590670694678
40.804315413823446,2.86989791065455
40.81254820895408,2.862587408331548
40.71253195441764,2.91017241682382
40.73031896507609,2.9025831384154603
40.74244105266205,2.8978434887758255
40.70494847946817,2.9108781160146626
40.73529102374729,2.89805940315279
40.80859338933867,2.8657572937385156
40.768809338786,2.882090662300425
40.70918839541219,2.9120492241026383
40.67217082796329,2.9282039971005127
40.856293700531744,2.8457714294218093
40.696726768258266,2.918029119199038
40.678109331088315,2.9250937176671066
40.7687176184624,2.8839804089392493
40.69635238633192,2.9152498389838577
40.80067613294333,2.8687459016987216
40.76602541851556,2.885992372790818
40.826140302353686,2.855579506750663
40.83735558872146,2.852668218183826
40.73541923749849,2.898725489812722
40.815189629517505,2.858004381184503
40.90795571480106,2.8223742751048393
40.77274280359369,2.881821151038399
40.77372267069967,2.8821309711619274
40.687943202608885,2.921698688937223
40.767563267263036,2.8834829652604537
40.79058079055073,2.875066630516482
40.75239672488904,2.888990931651319
40.86856427653883,2.8388805972551214
40.94146092767087,2.8058399615107428
40.73368507683061,2.8993402286120458
40.78066121198524,2.878336724394249
40.90607451083382,2.8221928345918066
40.73115587765684,2.90163982365248
40.78094973316083,2.8776294099321147
40.71064672383376,2.911673000429906
40.82602261544299,2.8577155471468894
40.72180858031694,2.901788288396799
40.81754598555922,2.8623725329777203
40.892045311211696,2.8254677978557328
40.69755115277119,2.914190737930409
40.751774460771145,2.8914094456963526
40.71320685497455,2.908536769533511
40.66059114597077,2.9319375408189243
40.76325546309742,2.8848713280644285
40.856174579077866,2.845693859910015
40.77735405846512,2.879637100173266
40.81399371700727,2.862763382909268
40.756376213278095,2.8904709149782355
40.79060585202197,2.8705494745698927
40.76319265133139,2.885895936599868
40.78497118351009,2.876826836329502
40.770279168885864,2.8840014161690086
40.68570753156508,2.9225503470247824
40.806837604229074,2.865587694426756
40.788266831974944,2.875578750126752
40.75203498468329,2.891680336123199
40.85014215846812,2.8479627854337797
40.765705337211415,2.8859631264524968
40.785884733681755,2.8768220663357824
40.84755125171104,2.8476820922650177
40.878325044790266,2.834012160111548
40.759826157547245,2.8874990400750677
40.86082000587845,2.8417327763884663
40.74305222311261,2.8954494803290634
40.760851652867395,2.888804048113768
40.73649815053927,2.9002623304829025
40.81201096583221,2.8627719810017513
40.673536564416736,2.9277804218214643
40.80622332762954,2.8660381300336106
40.69903939961593,2.912445403964148
40.72186118829233,2.9066485287877524
40.813747474176076,2.8660932757284314
40.72754042970981,2.901271567950843
40.69593235344761,2.9179216513161137
40.64760418523752,2.939479959760394
40.735207844515784,2.8992597697369558
40.690771957864364,2.918179279982998
40.78135440502821,2.874352420333117
40.838088929503016,2.8535120655958894
40.76096242512326,2.8874879581154027
40.7253060082311,2.903861585278701
40.80841296246052,2.868314181310136
40.707938644383205,2.9117851584460483
40.82887104821208,2.8566604575742267
40.96193674468536,2.79563082960111
40.727961692790736,2.90057811683745
40.767956052373926,2.8843588641175493
40.740530688847805,2.8973470313429277
40.696237988849276,2.915374999447803
40.842281860024606,2.851517054498145
40.82241992134694,2.85842001309937
40.83824471728518,2.8523817341004407
40.77863876240262,2.877268875931354
40.80723871335731,2.868293958923517
40.81143062297049,2.8645231351520524
40.78961912517771,2.875126763777666
40.789601863881785,2.8726379111177036
40.755002209518736,2.8924909661063594
40.7043549872783,2.910286218021179
40.86291507001418,2.840484636419551
40.72223705021262,2.903374124194047
40.771126138114205,2.8830523775981995
40.801143004308464,2.8687782302642875
40.80054884439213,2.869259509518396
40.70093195077857,2.9141759460509498
40.8009522270357,2.869119937242423
40.74346971697802,2.8933816572223905
40.77818602962468,2.8798902022949227
40.791343602857566,2.873807873763251
40.836278685459746,2.8543656937729613
40.81713843487922,2.8615949981708027
40.71061360905471,2.9100758603933334
40.85340294722577,2.8472730396147976
40.80933064311888,2.8671560909612013
40.723783523758094,2.906063267982515
40.86321251846474,2.840312498522964
40.75322027784788,2.889546727666793
40.87913382111252,2.834029079003983
40.736295595209235,2.8967312510588274
40.6885247493317,2.9169304601038206
40.812286069425475,2.865082422259448
40.812181821803684,2.866333538657041
40.77920916253789,2.877989504731434
40.77451651264843,2.8797245248590415
40.782343886073754,2.87923702482975
40.85681887810867,2.8445021872791396
40.74047566300308,2.8982333848734654
40.721545164405384,2.9051023032732592
40.62929540017961,2.9471874940971943
40.72802075002162,2.9013979227682305
40.86843652394155,2.8396034552187546
40.73469654112193,2.897966338640337
40.716470662895084,2.909460863559292
40.68209657335356,2.920698551980622
40.71511529990597,2.908852656536426
40.78151995972477,2.877200452547111
40.867997523555836,2.838843783000335
40.76936784440909,2.8820697217336666
40.74801194753686,2.8921529207073786
40.762874102429635,2.8843552556709224
40.74314825155661,2.893579773622772
40.71281395367596,2.908443468474433
40.818557365077496,2.863219547184038
40.732000476760675,2.8990536511124327
40.778181728009066,2.878464917746291
40.72516243878568,2.9011301802500835
40.81256479384073,2.862680032610356
40.86164292100972,2.842198309528448
40.78868308826845,2.875790108118012
40.67371264649951,2.9263258179218585
40.75178633668464,2.8919338926588796
40.781535062511516,2.8816994120813257
40.81104175382814,2.8622400472403315
40.804565759059784,2.8671644661952644
40.70572574502438,2.912986479291962
40.76482765786312,2.888656498732484
40.861579448955325,2.839908015925019
40.815006824686854,2.8605868228400992
40.68764618511733,2.9195784806966723
40.70834914966221,2.909630125145732
40.78762522664552,2.8764061827407064
40.71498834029702,2.909676287299181
40.7463850675618,2.8938239006835684
40.77624293478742,2.880730074060783
40.75438579946071,2.8880001917161553
40.75417689747272,2.889516241113172
40.832764443903116,2.858833082571723
40.578700972445574,2.9709477665569346
40.66904183479413,2.930093138337369
40.69144685611202,2.9210709552036653
40.72418811664757,2.9034405838814945
40.61646714261644,2.9508356805123683
40.72728343993235,2.9026384832726952
40.71207329725676,2.907692934487309
40.795593704431006,2.872788904291203
40.74945440152544,2.889960064015484
40.87175810524514,2.8368190988316546
40.69831478544724,2.917255267216808
40.754170288957496,2.888203967305897
40.71321319320746,2.9083340420144768
40.803521337778356,2.8663331482475707
40.802467457509195,2.8678794234124014
40.74722957224942,2.8933515693323395
40.78511427035153,2.874628671773001
40.79101057928814,2.8728001198722586
40.77010166479079,2.884129739371658
40.816590409032045,2.8599931658566606
40.81379928817189,2.8634428407985677
40.723390703688466,2.9028597187573215
40.80011784698451,2.870856215934669
40.72894050277446,2.9001375452644513
40.84095674142743,2.849084784366519
40.84558157694552,2.8506288058030247
40.82061189288806,2.859554542554313
40.788442380670844,2.8714888706476365
40.73844648914114,2.895448602180206
40.73335009421135,2.8973014191208244
40.71993224198673,2.90488358328671
40.792165691239795,2.872997530145019
40.84838558975028,2.847945513978021
40.722775855251435,2.901214436128114
40.82794141051833,2.85386578179479
40.79742330413295,2.872040245882686
40.749986751714204,2.8905711213833567
40.78891956933578,2.8741765213001096
40.77247716454017,2.880506004559971
40.81002396118551,2.865732288745657
40.71163631401935,2.9073507120156425
40.670211861599796,2.9279887347099645
40.71865625050171,2.9099457195202
